"","Total Imports","3652489"
"","Trade Balance","-3618240"
"Ethiopia","Total Exports",""
"","Total Imports","3644348"
"","Trade Balance","-3644348"
"Costa Rica","Total Exports","170"
"","Total Imports","5389451"
"","Trade Balance","-5389281"
"China","Total Exports","2907"
"","Total Imports","6799147"
"","Trade Balance","-6796240"
"Guatemala","Total Exports",""
"","Total Imports","8076650"
"","Trade Balance","-8076650"
"Taiwan","Total Exports",""
"","Total Imports","8789377"
"","Trade Balance","-8789377"
"Mexico","Total Exports","28916"
"","Total Imports","14806372"
"","Trade Balance","-14777456"
"Ecuador","Total Exports",""
"","Total Imports","30936625"
"","Trade Balance","-30936625"
"Netherlands","Total Exports","8049"
"","Total Imports","61167502"
"","Trade Balance","-61159453"
"Colombia","Total Exports","3272"
"","Total Imports","87918906"
"","Trade Balance","-87915634"
"Sub-Total","Trade Balance","120276227"
"Total All Countries","Total Exports","667839214"
"","Total Imports","547562987"
"","Trade Balance","120276227"

"Source: Trade Data Online (accessed: March 14, 2025)"



