"Sweden","Total Exports","571871"
"","Total Imports","461878"
"","Trade Balance","109993"
"Trinidad and Tobago","Total Exports","107210"
"","Total Imports",""
"","Trade Balance","107210"
"Syria","Total Exports","90624"
"","Total Imports",""
"","Trade Balance","90624"
"Bangladesh","Total Exports","83216"
"","Total Imports",""
"","Trade Balance","83216"
"Swaziland","Total Exports","83147"
"","Total Imports","21"
"","Trade Balance","83126"
"Costa Rica","Total Exports","73781"
"","Total Imports",""
"","Trade Balance","73781"
"Uruguay","Total Exports","72610"
"","Total Imports",""
"","Trade Balance","72610"
"Panama","Total Exports","70301"
"","Total Imports",""
"","Trade Balance","70301"
"Slovakia","Total Exports","68600"
"","Total Imports","130"
"","Trade Balance","68470"
"Myanmar (Burma)","Total Exports","59446"
"","Total Imports",""
"","Trade Balance","59446"
"Qatar","Total Exports","54064"
"","Total Imports",""
"","Trade Balance","54064"
"Malta","Total Exports","41097"
"","Total Imports",""
"","Trade Balance","41097"
"United Arab Emirates","Total Exports","53416"
"","Total Imports","18104"
"","Trade Balance","35312"
"Netherlands Antilles","Total Exports","30419"
"","Total Imports",""
"","Trade Balance","30419"
"Belize","Total Exports","26588"
"","Total Imports",""
"","Trade Balance","26588"
"Saint Pierre-Miquelon","Total Exports","24363"
"","Total Imports",""
"","Trade Balance","24363"
"Kyrgyzstan","Total Exports","21136"
"","Total Imports",""
"","Trade Balance","21136"
"Saint Kitts and Nevis","Total Exports","15254"
"","Total Imports",""
"","Trade Balance","15254"
"Dominican Republic","Total Exports","17147"
"","Total Imports","2052"
"","Trade Balance","15095"
"Honduras","Total Exports","10689"
"","Total Imports",""
"","Trade Balance","10689"
"Bermuda","Total Exports","10158"
"","Total Imports",""
"","Trade Balance","10158"
"Portugal","Total Exports","50789"
"","Total Imports","41411"
"","Trade Balance","9378"
"Andorra","Total Exports","8346"
"","Total Imports",""
"","Trade Balance","8346"
"Guyana","Total Exports","8075"
"","Total Imports",""
"","Trade Balance","8075"
"Antigua and Barbuda","Total Exports","6625"
"","Total Imports",""
"","Trade Balance","6625"
"Nigeria","Total Exports","6563"
"","Total Imports","4"
"","Trade Balance","6559"
"Suriname","Total Exports","6365"
"","Total Imports",""
"","Trade Balance","6365"
"Grenada","Total Exports","5934"
"","Total Imports",""
"","Trade Balance","5934"
"Tunisia","Total Exports","5058"
"","Total Imports",""
"","Trade Balance","5058"
"Saint Lucia","Total Exports","3123"
"","Total Imports",""
"","Trade Balance","3123"
"Guam","Total Exports","3086"
"","Total Imports",""
"","Trade Balance","3086"
"Kenya","Total Exports","2891"
"","Total Imports",""
"","Trade Balance","2891"
"Uganda","Total Exports","2735"
"","Total Imports",""
"","Trade Balance","2735"
"Oman (formerly Muscat and Oman)","Total Exports","2623"
"","Total Imports",""
"","Trade Balance","2623"
"Dominica","Total Exports","2553"
"","Total Imports",""
"","Trade Balance","2553"
"Morocco","Total Exports","2422"
"","Total Imports",""
"","Trade Balance","2422"
"Saint Vincent and the Grenadines","Total Exports","2235"
"","Total Imports",""
"","Trade Balance","2235"
"Madagascar","Total Exports","2296"
"","Total Imports","333"
"","Trade Balance","1963"
"Nicaragua","Total Exports","1693"
"","Total Imports",""
"","Trade Balance","1693"
"Senegal","Total Exports","1000"
"","Total Imports",""
"","Trade Balance","1000"
"Benin","Total Exports","640"
"","Total Imports",""
"","Trade Balance","640"
"Kuwait","Total Exports","320"
"","Total Imports",""
"","Trade Balance","320"
"Cayman Islands","Total Exports","476"
"","Total Imports","239"
"","Trade Balance","237"
"Latvia","Total Exports","189"
"","Total Imports",""
"","Trade Balance","189"
"Lebanon","Total Exports","221"
"","Total Imports","75"
"","Trade Balance","146"
"Algeria","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Armenia","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Guinea","Total Exports",""
"","Total Imports","276"
"","Trade Balance","-276"
"Zimbabwe","Total Exports",""
"","Total Imports","506"
"","Trade Balance","-506"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","510"
"","Trade Balance","-510"
"Lithuania","Total Exports",""
"","Total Imports","1065"
"","Trade Balance","-1065"
"Cameroon","Total Exports",""
"","Total Imports","23177"
"","Trade Balance","-23177"
"Bulgaria","Total Exports","84798"
"","Total Imports","127973"
"","Trade Balance","-43175"
"Christmas Island","Total Exports",""
"","Total Imports","50270"
"","Trade Balance","-50270"
"Hungary","Total Exports","176017"
"","Total Imports","229384"
"","Trade Balance","-53367"
"Luxembourg","Total Exports",""
"","Total Imports","85498"
"","Trade Balance","-85498"
"Ireland","Total Exports","620199"
"","Total Imports","872381"
"","Trade Balance","-252182"
"Turkmenistan","Total Exports",""
"","Total Imports","338207"
"","Trade Balance","-338207"
"Bolivia","Total Exports",""
"","Total Imports","380498"
"","Trade Balance","-380498"
"Saudi Arabia","Total Exports","6774"
"","Total Imports","409244"
"","Trade Balance","-402470"
"Iceland","Total Exports","24307"
"","Total Imports","492002"
"","Trade Balance","-467695"
"Poland","Total Exports","212286"
"","Total Imports","747549"
"","Trade Balance","-535263"
"Peru","Total Exports","180639"
"","Total Imports","903996"
"","Trade Balance","-723357"
"Mexico","Total Exports","6392821"
"","Total Imports","7206106"
"","Trade Balance","-813285"
"Colombia","Total Exports","47746"
"","Total Imports","921701"
"","Trade Balance","-873955"
"Philippines","Total Exports","404515"
"","Total Imports","1302916"
"","Trade Balance","-898401"
"Norway","Total Exports","513182"
"","Total Imports","1889497"
"","Trade Balance","-1376315"
"Singapore","Total Exports","775585"
"","Total Imports","2168787"
"","Trade Balance","-1393202"
"India","Total Exports","3215164"
"","Total Imports","4765567"
"","Trade Balance","-1550403"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1792300"
"","Trade Balance","-1792300"
"Egypt","Total Exports","498158"
"","Total Imports","2670660"
"","Trade Balance","-2172502"
"Türkiye","Total Exports","410287"
"","Total Imports","2851126"
"","Trade Balance","-2440839"
"Finland","Total Exports","87333"
"","Total Imports","4214381"
"","Trade Balance","-4127048"
"Italy (incl. Vatican City State)","Total Exports","2165923"
"","Total Imports","6675404"
"","Trade Balance","-4509481"
"Uzbekistan","Total Exports",""
"","Total Imports","4558742"
"","Trade Balance","-4558742"
"Ukraine","Total Exports","241066"
"","Total Imports","5225006"
"","Trade Balance","-4983940"
"Austria","Total Exports","192992"
"","Total Imports","7048287"
"","Trade Balance","-6855295"
"Kazakhstan","Total Exports","419057"
"","Total Imports","7326453"
"","Trade Balance","-6907396"
"Israel","Total Exports","1084436"
"","Total Imports","10685224"
"","Trade Balance","-9600788"
"Czech Republic","Total Exports","32949"
"","Total Imports","9940407"
"","Trade Balance","-9907458"
"Chile","Total Exports","1396771"
"","Total Imports","13732149"
"","Trade Balance","-12335378"
"Belgium","Total Exports","11437983"
"","Total Imports","27044837"
"","Trade Balance","-15606854"
"South Africa","Total Exports","5185823"
"","Total Imports","20946687"
"","Trade Balance","-15760864"
"Namibia","Total Exports",""
"","Total Imports","15905354"
"","Trade Balance","-15905354"
"Russia","Total Exports","18025"
"","Total Imports","20396934"
"","Trade Balance","-20378909"
"Brazil","Total Exports","11802236"
"","Total Imports","78404275"
"","Trade Balance","-66602039"
"China","Total Exports","5800193"
"","Total Imports","100793767"
"","Trade Balance","-94993574"
"Jamaica","Total Exports","46876"
"","Total Imports","231812559"
"","Trade Balance","-231765683"
"Australia","Total Exports","4529763"
"","Total Imports","495309158"
"","Trade Balance","-490779395"
"Sub-Total","Trade Balance","-6950370"
"Total All Countries","Total Exports","2683564285"
"","Total Imports","2690514655"
"","Trade Balance","-6950370"

"Source: Trade Data Online (accessed: March 14, 2025)"



