"Saint Kitts and Nevis","Total Exports","508"
"","Total Imports",""
"","Trade Balance","508"
"Saint Lucia","Total Exports","201"
"","Total Imports",""
"","Trade Balance","201"
"Madagascar","Total Exports","881"
"","Total Imports","690"
"","Trade Balance","191"
"Estonia","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Grenada","Total Exports","67"
"","Total Imports",""
"","Trade Balance","67"
"Morocco","Total Exports","100"
"","Total Imports","40"
"","Trade Balance","60"
"Guatemala","Total Exports","280"
"","Total Imports","223"
"","Trade Balance","57"
"Greenland","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Tajikistan","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","39"
"","Trade Balance","-39"
"Ethiopia","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Azerbaijan","Total Exports",""
"","Total Imports","57"
"","Trade Balance","-57"
"Jordan","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Andorra","Total Exports",""
"","Total Imports","81"
"","Trade Balance","-81"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Trinidad and Tobago","Total Exports","15"
"","Total Imports","131"
"","Trade Balance","-116"
"Gambia","Total Exports",""
"","Total Imports","123"
"","Trade Balance","-123"
"Albania","Total Exports",""
"","Total Imports","126"
"","Trade Balance","-126"
"Paraguay","Total Exports",""
"","Total Imports","169"
"","Trade Balance","-169"
"New Caledonia","Total Exports",""
"","Total Imports","208"
"","Trade Balance","-208"
"Djibouti","Total Exports",""
"","Total Imports","210"
"","Trade Balance","-210"
"Liberia","Total Exports",""
"","Total Imports","219"
"","Trade Balance","-219"
"Algeria","Total Exports",""
"","Total Imports","247"
"","Trade Balance","-247"
"Angola","Total Exports",""
"","Total Imports","263"
"","Trade Balance","-263"
"Korea, North","Total Exports",""
"","Total Imports","264"
"","Trade Balance","-264"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","272"
"","Trade Balance","-272"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","294"
"","Trade Balance","-294"
"Haiti","Total Exports",""
"","Total Imports","309"
"","Trade Balance","-309"
"Afghanistan","Total Exports",""
"","Total Imports","315"
"","Trade Balance","-315"
"Anguilla","Total Exports",""
"","Total Imports","329"
"","Trade Balance","-329"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","372"
"","Trade Balance","-372"
"Nepal","Total Exports",""
"","Total Imports","437"
"","Trade Balance","-437"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","484"
"","Trade Balance","-484"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","606"
"","Trade Balance","-606"
"Ecuador","Total Exports",""
"","Total Imports","664"
"","Trade Balance","-664"
"Mauritius","Total Exports",""
"","Total Imports","667"
"","Trade Balance","-667"
"Mali","Total Exports",""
"","Total Imports","740"
"","Trade Balance","-740"
"Croatia","Total Exports","39"
"","Total Imports","903"
"","Trade Balance","-864"
"Saint Helena","Total Exports",""
"","Total Imports","1053"
"","Trade Balance","-1053"
"Zimbabwe","Total Exports",""
"","Total Imports","1093"
"","Trade Balance","-1093"
"Ghana","Total Exports",""
"","Total Imports","1145"
"","Trade Balance","-1145"
"Macau (Macao)","Total Exports",""
"","Total Imports","1337"
"","Trade Balance","-1337"
"Dominican Republic","Total Exports",""
"","Total Imports","1732"
"","Trade Balance","-1732"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","1791"
"","Trade Balance","-1791"
"Bulgaria","Total Exports",""
"","Total Imports","1839"
"","Trade Balance","-1839"
"Chad","Total Exports",""
"","Total Imports","1903"
"","Trade Balance","-1903"
"Ukraine","Total Exports",""
"","Total Imports","2190"
"","Trade Balance","-2190"
"Pakistan","Total Exports","884"
"","Total Imports","3099"
"","Trade Balance","-2215"
"Uruguay","Total Exports",""
"","Total Imports","2769"
"","Trade Balance","-2769"
"Honduras","Total Exports","180"
"","Total Imports","3282"
"","Trade Balance","-3102"
"Iceland","Total Exports","5"
"","Total Imports","3110"
"","Trade Balance","-3105"
"Portugal","Total Exports","11488"
"","Total Imports","15017"
"","Trade Balance","-3529"
"Lithuania","Total Exports",""
"","Total Imports","4299"
"","Trade Balance","-4299"
"Georgia","Total Exports",""
"","Total Imports","5008"
"","Trade Balance","-5008"
"Cameroon","Total Exports",""
"","Total Imports","7181"
"","Trade Balance","-7181"
"Namibia","Total Exports",""
"","Total Imports","7211"
"","Trade Balance","-7211"
"Syria","Total Exports","213"
"","Total Imports","7578"
"","Trade Balance","-7365"
"Slovakia","Total Exports","135"
"","Total Imports","7789"
"","Trade Balance","-7654"
"Denmark","Total Exports","7231"
"","Total Imports","16513"
"","Trade Balance","-9282"
"Armenia","Total Exports",""
"","Total Imports","9567"
"","Trade Balance","-9567"
"Slovenia","Total Exports",""
"","Total Imports","12298"
"","Trade Balance","-12298"
"Belgium","Total Exports","6344"
"","Total Imports","23376"
"","Trade Balance","-17032"
"Poland","Total Exports","1862"
"","Total Imports","22635"
"","Trade Balance","-20773"
"Vietnam","Total Exports",""
"","Total Imports","28436"
"","Trade Balance","-28436"
"Russia","Total Exports","11262"
"","Total Imports","43196"
"","Trade Balance","-31934"
"Spain","Total Exports","44940"
"","Total Imports","89970"
"","Trade Balance","-45030"
"Ireland","Total Exports","2524"
"","Total Imports","51858"
"","Trade Balance","-49334"
"Greece","Total Exports","34"
"","Total Imports","49774"
"","Trade Balance","-49740"
"Swaziland","Total Exports",""
"","Total Imports","50044"
"","Trade Balance","-50044"
"Colombia","Total Exports","10"
"","Total Imports","51425"
"","Trade Balance","-51415"
"Sweden","Total Exports","51"
"","Total Imports","105174"
"","Trade Balance","-105123"
"Czech Republic","Total Exports","10036"
"","Total Imports","117050"
"","Trade Balance","-107014"
"Malaysia","Total Exports","81640"
"","Total Imports","188926"
"","Trade Balance","-107286"
"India","Total Exports","57626"
"","Total Imports","165787"
"","Trade Balance","-108161"
"Indonesia","Total Exports","976"
"","Total Imports","157242"
"","Trade Balance","-156266"
"Netherlands","Total Exports","116013"
"","Total Imports","292357"
"","Trade Balance","-176344"
"Korea, South","Total Exports","125731"
"","Total Imports","307559"
"","Trade Balance","-181828"
"Austria","Total Exports","74934"
"","Total Imports","307775"
"","Trade Balance","-232841"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","250343"
"","Trade Balance","-250343"
"Tunisia","Total Exports",""
"","Total Imports","407209"
"","Trade Balance","-407209"
"Finland","Total Exports","6481"
"","Total Imports","554634"
"","Trade Balance","-548153"
"Hungary","Total Exports","2280"
"","Total Imports","610789"
"","Trade Balance","-608509"
"Israel","Total Exports","10662"
"","Total Imports","660784"
"","Trade Balance","-650122"
"United Kingdom","Total Exports","737124"
"","Total Imports","1514243"
"","Trade Balance","-777119"
"Taiwan","Total Exports","13354"
"","Total Imports","1500419"
"","Trade Balance","-1487065"
"France (incl. Monaco, French Antilles)","Total Exports","238991"
"","Total Imports","2343229"
"","Trade Balance","-2104238"
"Italy (incl. Vatican City State)","Total Exports","11733"
"","Total Imports","2460976"
"","Trade Balance","-2449243"
"Thailand","Total Exports","291"
"","Total Imports","3501017"
"","Trade Balance","-3500726"
"Germany","Total Exports","58004"
"","Total Imports","3561784"
"","Trade Balance","-3503780"
"Philippines","Total Exports","65321"
"","Total Imports","4941491"
"","Trade Balance","-4876170"
"Hong Kong","Total Exports","4296033"
"","Total Imports","9975997"
"","Trade Balance","-5679964"
"United States","Total Exports","22808997"
"","Total Imports","29278974"
"","Trade Balance","-6469977"
"Mexico","Total Exports","260685"
"","Total Imports","8397920"
"","Trade Balance","-8137235"
"Japan","Total Exports","139743"
"","Total Imports","22372481"
"","Trade Balance","-22232738"
"China","Total Exports","274951"
"","Total Imports","121969608"
"","Trade Balance","-121694657"
"Switzerland","Total Exports","6272691"
"","Total Imports","141679924"
"","Trade Balance","-135407233"
"Sub-Total","Trade Balance","-321130389"
"Total All Countries","Total Exports","37279442"
"","Total Imports","358409831"
"","Trade Balance","-321130389"

"Source: Trade Data Online (accessed: March 14, 2025)"



