"","Total Imports",""
"","Trade Balance","6989"
"Trinidad and Tobago","Total Exports","5862"
"","Total Imports",""
"","Trade Balance","5862"
"Brazil","Total Exports","5466"
"","Total Imports","29"
"","Trade Balance","5437"
"Peru","Total Exports","10723"
"","Total Imports","6090"
"","Trade Balance","4633"
"Swaziland","Total Exports","3497"
"","Total Imports",""
"","Trade Balance","3497"
"Jamaica","Total Exports","1357"
"","Total Imports",""
"","Trade Balance","1357"
"Lebanon","Total Exports","2384"
"","Total Imports","1259"
"","Trade Balance","1125"
"Jordan","Total Exports","944"
"","Total Imports",""
"","Trade Balance","944"
"Qatar","Total Exports","915"
"","Total Imports",""
"","Trade Balance","915"
"Guam","Total Exports","468"
"","Total Imports",""
"","Trade Balance","468"
"Ecuador","Total Exports","308"
"","Total Imports",""
"","Trade Balance","308"
"Armenia","Total Exports","223"
"","Total Imports",""
"","Trade Balance","223"
"Oman (formerly Muscat and Oman)","Total Exports","223"
"","Total Imports",""
"","Trade Balance","223"
"Zambia (Zambi)","Total Exports","118"
"","Total Imports",""
"","Trade Balance","118"
"Guyana","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Bahamas","Total Exports","89"
"","Total Imports",""
"","Trade Balance","89"
"Cyprus","Total Exports","81"
"","Total Imports",""
"","Trade Balance","81"
"Greece","Total Exports","513"
"","Total Imports","453"
"","Trade Balance","60"
"Saint Vincent and the Grenadines","Total Exports","51"
"","Total Imports",""
"","Trade Balance","51"
"Turks and Caicos Islands","Total Exports","36"
"","Total Imports",""
"","Trade Balance","36"
"Panama","Total Exports","22"
"","Total Imports",""
"","Trade Balance","22"
"Cuba","Total Exports","18"
"","Total Imports",""
"","Trade Balance","18"
"Botswana","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Namibia","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Ukraine","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Ireland","Total Exports",""
"","Total Imports","124"
"","Trade Balance","-124"
"Uruguay","Total Exports","270"
"","Total Imports","417"
"","Trade Balance","-147"
"Poland","Total Exports","648"
"","Total Imports","805"
"","Trade Balance","-157"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","195"
"","Trade Balance","-195"
"Nauru","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Egypt","Total Exports",""
"","Total Imports","237"
"","Trade Balance","-237"
"Türkiye","Total Exports",""
"","Total Imports","447"
"","Trade Balance","-447"
"Slovenia","Total Exports",""
"","Total Imports","453"
"","Trade Balance","-453"
"Eritrea","Total Exports",""
"","Total Imports","527"
"","Trade Balance","-527"
"Israel","Total Exports","200"
"","Total Imports","1045"
"","Trade Balance","-845"
"Nicaragua","Total Exports",""
"","Total Imports","1233"
"","Trade Balance","-1233"
"Uganda","Total Exports",""
"","Total Imports","1398"
"","Trade Balance","-1398"
"Honduras","Total Exports",""
"","Total Imports","1687"
"","Trade Balance","-1687"
"Philippines","Total Exports","89292"
"","Total Imports","91425"
"","Trade Balance","-2133"
"Madagascar","Total Exports",""
"","Total Imports","2228"
"","Trade Balance","-2228"
"Tunisia","Total Exports",""
"","Total Imports","2377"
"","Trade Balance","-2377"
"Mali","Total Exports",""
"","Total Imports","2548"
"","Trade Balance","-2548"
"Bulgaria","Total Exports",""
"","Total Imports","2718"
"","Trade Balance","-2718"
"Moldova","Total Exports",""
"","Total Imports","2757"
"","Trade Balance","-2757"
"Portugal","Total Exports",""
"","Total Imports","2890"
"","Trade Balance","-2890"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","3065"
"","Trade Balance","-3065"
"Angola","Total Exports","1395"
"","Total Imports","4644"
"","Trade Balance","-3249"
"Ethiopia","Total Exports",""
"","Total Imports","3428"
"","Trade Balance","-3428"
"Nepal","Total Exports",""
"","Total Imports","3896"
"","Trade Balance","-3896"
"Pakistan","Total Exports",""
"","Total Imports","3905"
"","Trade Balance","-3905"
"Hungary","Total Exports",""
"","Total Imports","6172"
"","Trade Balance","-6172"
"Romania","Total Exports",""
"","Total Imports","7053"
"","Trade Balance","-7053"
"Gabon","Total Exports","2462"
"","Total Imports","9569"
"","Trade Balance","-7107"
"Russia","Total Exports","73"
"","Total Imports","14340"
"","Trade Balance","-14267"
"Argentina","Total Exports",""
"","Total Imports","15842"
"","Trade Balance","-15842"
"Ghana","Total Exports",""
"","Total Imports","15911"
"","Trade Balance","-15911"
"Sweden","Total Exports",""
"","Total Imports","21476"
"","Trade Balance","-21476"
"Costa Rica","Total Exports","1530"
"","Total Imports","23230"
"","Trade Balance","-21700"
"Austria","Total Exports",""
"","Total Imports","23534"
"","Trade Balance","-23534"
"South Africa","Total Exports","76013"
"","Total Imports","103052"
"","Trade Balance","-27039"
"Lithuania","Total Exports",""
"","Total Imports","31515"
"","Trade Balance","-31515"
"Cameroon","Total Exports",""
"","Total Imports","40723"
"","Trade Balance","-40723"
"Kenya","Total Exports",""
"","Total Imports","61266"
"","Trade Balance","-61266"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","86605"
"","Trade Balance","-86605"
"Switzerland","Total Exports","143421"
"","Total Imports","232738"
"","Trade Balance","-89317"
"Haiti","Total Exports",""
"","Total Imports","96817"
"","Trade Balance","-96817"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","106565"
"","Trade Balance","-106565"
"Togo","Total Exports",""
"","Total Imports","123720"
"","Trade Balance","-123720"
"France (incl. Monaco, French Antilles)","Total Exports","7667"
"","Total Imports","139689"
"","Trade Balance","-132022"
"Korea, South","Total Exports","295269"
"","Total Imports","429784"
"","Trade Balance","-134515"
"India","Total Exports","124135"
"","Total Imports","297780"
"","Trade Balance","-173645"
"United Arab Emirates","Total Exports","55743"
"","Total Imports","290086"
"","Trade Balance","-234343"
"Mexico","Total Exports","133624"
"","Total Imports","369494"
"","Trade Balance","-235870"
"Hong Kong","Total Exports","52575"
"","Total Imports","334858"
"","Trade Balance","-282283"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","417050"
"","Trade Balance","-417050"
"Taiwan","Total Exports","12869"
"","Total Imports","447256"
"","Trade Balance","-434387"
"Nigeria","Total Exports","9920"
"","Total Imports","533481"
"","Trade Balance","-523561"
"Senegal","Total Exports",""
"","Total Imports","646754"
"","Trade Balance","-646754"
"Bangladesh","Total Exports",""
"","Total Imports","811440"
"","Trade Balance","-811440"
"Vietnam","Total Exports","17005"
"","Total Imports","940734"
"","Trade Balance","-923729"
"Italy (incl. Vatican City State)","Total Exports","588"
"","Total Imports","1203073"
"","Trade Balance","-1202485"
"Sri Lanka","Total Exports",""
"","Total Imports","1883327"
"","Trade Balance","-1883327"
"Indonesia","Total Exports","66744"
"","Total Imports","11767345"
"","Trade Balance","-11700601"
"China","Total Exports","279057"
"","Total Imports","93206536"
"","Trade Balance","-92927479"
"Sub-Total","Trade Balance","-91147985"
"Total All Countries","Total Exports","31111678"
"","Total Imports","122259663"
"","Trade Balance","-91147985"

"Source: Trade Data Online (accessed: March 14, 2025)"



