"","Total Imports",""
"","Trade Balance","75411"
"Armenia","Total Exports","73148"
"","Total Imports",""
"","Trade Balance","73148"
"Tajikistan","Total Exports","70537"
"","Total Imports",""
"","Trade Balance","70537"
"Slovakia","Total Exports","62550"
"","Total Imports","2525"
"","Trade Balance","60025"
"Curacao","Total Exports","54335"
"","Total Imports",""
"","Trade Balance","54335"
"Benin","Total Exports","59602"
"","Total Imports","6361"
"","Trade Balance","53241"
"Togo","Total Exports","59808"
"","Total Imports","7160"
"","Trade Balance","52648"
"Bonaire, Sint Eustatius and Saba","Total Exports","27734"
"","Total Imports",""
"","Trade Balance","27734"
"Burkina Faso","Total Exports","21800"
"","Total Imports","90"
"","Trade Balance","21710"
"Montserrat","Total Exports","21593"
"","Total Imports",""
"","Trade Balance","21593"
"Sint Maarten","Total Exports","21213"
"","Total Imports",""
"","Trade Balance","21213"
"Uzbekistan","Total Exports","19013"
"","Total Imports",""
"","Trade Balance","19013"
"Aruba","Total Exports","7242"
"","Total Imports",""
"","Trade Balance","7242"
"Bahrain","Total Exports","16500"
"","Total Imports","10311"
"","Trade Balance","6189"
"Kuwait","Total Exports","5700"
"","Total Imports",""
"","Trade Balance","5700"
"Luxembourg","Total Exports","3324"
"","Total Imports",""
"","Trade Balance","3324"
"Malawi","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","107"
"","Trade Balance","-107"
"Solomon Islands","Total Exports",""
"","Total Imports","274"
"","Trade Balance","-274"
"Christmas Island","Total Exports",""
"","Total Imports","1027"
"","Trade Balance","-1027"
"Afghanistan","Total Exports",""
"","Total Imports","1178"
"","Trade Balance","-1178"
"Papua New Guinea","Total Exports",""
"","Total Imports","1183"
"","Trade Balance","-1183"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","1382"
"","Trade Balance","-1382"
"New Caledonia","Total Exports",""
"","Total Imports","2056"
"","Trade Balance","-2056"
"Libya","Total Exports",""
"","Total Imports","2823"
"","Trade Balance","-2823"
"Angola","Total Exports",""
"","Total Imports","3219"
"","Trade Balance","-3219"
"Belize","Total Exports",""
"","Total Imports","4174"
"","Trade Balance","-4174"
"Kiribati","Total Exports",""
"","Total Imports","4676"
"","Trade Balance","-4676"
"Tonga","Total Exports",""
"","Total Imports","5403"
"","Trade Balance","-5403"
"Djibouti","Total Exports",""
"","Total Imports","8601"
"","Trade Balance","-8601"
"North Macedonia","Total Exports",""
"","Total Imports","11297"
"","Trade Balance","-11297"
"French Polynesia","Total Exports",""
"","Total Imports","12034"
"","Trade Balance","-12034"
"Mali","Total Exports",""
"","Total Imports","14819"
"","Trade Balance","-14819"
"Madagascar","Total Exports",""
"","Total Imports","14883"
"","Trade Balance","-14883"
"Czech Republic","Total Exports",""
"","Total Imports","16720"
"","Trade Balance","-16720"
"Burundi","Total Exports",""
"","Total Imports","18402"
"","Trade Balance","-18402"
"El Salvador","Total Exports",""
"","Total Imports","26370"
"","Trade Balance","-26370"
"Sierra Leone","Total Exports",""
"","Total Imports","33908"
"","Trade Balance","-33908"
"Somalia","Total Exports",""
"","Total Imports","37902"
"","Trade Balance","-37902"
"Mozambique","Total Exports",""
"","Total Imports","39997"
"","Trade Balance","-39997"
"Turks and Caicos Islands","Total Exports","136100"
"","Total Imports","180821"
"","Trade Balance","-44721"
"Fiji","Total Exports",""
"","Total Imports","65577"
"","Trade Balance","-65577"
"Paraguay","Total Exports",""
"","Total Imports","71426"
"","Trade Balance","-71426"
"Guinea-Bissau","Total Exports",""
"","Total Imports","75086"
"","Trade Balance","-75086"
"Cyprus","Total Exports",""
"","Total Imports","77247"
"","Trade Balance","-77247"
"Maldives","Total Exports",""
"","Total Imports","77673"
"","Trade Balance","-77673"
"Kenya","Total Exports",""
"","Total Imports","83932"
"","Trade Balance","-83932"
"Cameroon","Total Exports","33866"
"","Total Imports","118716"
"","Trade Balance","-84850"
"Mauritius","Total Exports",""
"","Total Imports","94283"
"","Trade Balance","-94283"
"Croatia","Total Exports","113728"
"","Total Imports","222608"
"","Trade Balance","-108880"
"Iran","Total Exports",""
"","Total Imports","109045"
"","Trade Balance","-109045"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","126445"
"","Trade Balance","-126445"
"Niger","Total Exports",""
"","Total Imports","149436"
"","Trade Balance","-149436"
"Guinea","Total Exports",""
"","Total Imports","159074"
"","Trade Balance","-159074"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","190967"
"","Trade Balance","-190967"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","270324"
"","Trade Balance","-270324"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","326234"
"","Trade Balance","-326234"
"Seychelles","Total Exports",""
"","Total Imports","379505"
"","Trade Balance","-379505"
"Falkland Islands","Total Exports",""
"","Total Imports","399865"
"","Trade Balance","-399865"
"Egypt","Total Exports","5880"
"","Total Imports","433624"
"","Trade Balance","-427744"
"Pakistan","Total Exports",""
"","Total Imports","428431"
"","Trade Balance","-428431"
"Panama","Total Exports","21931"
"","Total Imports","508242"
"","Trade Balance","-486311"
"Ghana","Total Exports","199319"
"","Total Imports","711894"
"","Trade Balance","-512575"
"Mauritania","Total Exports","39714"
"","Total Imports","584552"
"","Trade Balance","-544838"
"Trinidad and Tobago","Total Exports","2895474"
"","Total Imports","3603975"
"","Trade Balance","-708501"
"Uruguay","Total Exports",""
"","Total Imports","855940"
"","Trade Balance","-855940"
"Guatemala","Total Exports",""
"","Total Imports","1005014"
"","Trade Balance","-1005014"
"Costa Rica","Total Exports",""
"","Total Imports","1018233"
"","Trade Balance","-1018233"
"Uganda","Total Exports",""
"","Total Imports","1270231"
"","Trade Balance","-1270231"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1333979"
"","Trade Balance","-1333979"
"Greenland","Total Exports",""
"","Total Imports","1437942"
"","Trade Balance","-1437942"
"Latvia","Total Exports","561534"
"","Total Imports","2026333"
"","Trade Balance","-1464799"
"Nicaragua","Total Exports",""
"","Total Imports","1558694"
"","Trade Balance","-1558694"
"Senegal","Total Exports",""
"","Total Imports","1680198"
"","Trade Balance","-1680198"
"Namibia","Total Exports",""
"","Total Imports","1852195"
"","Trade Balance","-1852195"
"Ireland","Total Exports","59183"
"","Total Imports","2133375"
"","Trade Balance","-2074192"
"Guyana","Total Exports",""
"","Total Imports","2100526"
"","Trade Balance","-2100526"
"Venezuela","Total Exports",""
"","Total Imports","2188291"
"","Trade Balance","-2188291"
"Kazakhstan","Total Exports","145365"
"","Total Imports","2370294"
"","Trade Balance","-2224929"
"Tanzania","Total Exports",""
"","Total Imports","2640127"
"","Trade Balance","-2640127"
"Jamaica","Total Exports","949854"
"","Total Imports","3979766"
"","Trade Balance","-3029912"
"Saint Pierre-Miquelon","Total Exports","81041"
"","Total Imports","4196292"
"","Trade Balance","-4115251"
"Bangladesh","Total Exports",""
"","Total Imports","4140076"
"","Trade Balance","-4140076"
"Honduras","Total Exports",""
"","Total Imports","5978154"
"","Trade Balance","-5978154"
"Poland","Total Exports","2188208"
"","Total Imports","8242515"
"","Trade Balance","-6054307"
"Myanmar (Burma)","Total Exports","910484"
"","Total Imports","7794681"
"","Trade Balance","-6884197"
"Portugal","Total Exports","7022271"
"","Total Imports","14753447"
"","Trade Balance","-7731176"
"Faeroe Islands","Total Exports",""
"","Total Imports","8725034"
"","Trade Balance","-8725034"
"Bahamas","Total Exports","28173"
"","Total Imports","9637971"
"","Trade Balance","-9609798"
"Brazil","Total Exports","3695731"
"","Total Imports","13492167"
"","Trade Balance","-9796436"
"Philippines","Total Exports","4477621"
"","Total Imports","14673361"
"","Trade Balance","-10195740"
"Lithuania","Total Exports","9456870"
"","Total Imports","21720785"
"","Trade Balance","-12263915"
"Türkiye","Total Exports","264338"
"","Total Imports","14151669"
"","Trade Balance","-13887331"
"Tunisia","Total Exports","47100"
"","Total Imports","14167602"
"","Trade Balance","-14120502"
"Sri Lanka","Total Exports",""
"","Total Imports","14806574"
"","Trade Balance","-14806574"
"Cuba","Total Exports","601708"
"","Total Imports","17204920"
"","Trade Balance","-16603212"
"Mexico","Total Exports","1097917"
"","Total Imports","20036645"
"","Trade Balance","-18938728"
"New Zealand","Total Exports",""
"","Total Imports","19783363"
"","Trade Balance","-19783363"
"Greece","Total Exports","1753472"
"","Total Imports","26335142"
"","Trade Balance","-24581670"
"Peru","Total Exports",""
"","Total Imports","28122120"
"","Trade Balance","-28122120"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","29857557"
"","Trade Balance","-29857557"
"Colombia","Total Exports","18865"
"","Total Imports","31066520"
"","Trade Balance","-31047655"
"Ecuador","Total Exports","349380"
"","Total Imports","46543750"
"","Trade Balance","-46194370"
"Thailand","Total Exports","12421370"
"","Total Imports","66140593"
"","Trade Balance","-53719223"
"Argentina","Total Exports",""
"","Total Imports","55759244"
"","Trade Balance","-55759244"
"Indonesia","Total Exports","26340979"
"","Total Imports","85575051"
"","Trade Balance","-59234072"
"Iceland","Total Exports","8262543"
"","Total Imports","75075146"
"","Trade Balance","-66812603"
"Vietnam","Total Exports","61893898"
"","Total Imports","237623561"
"","Trade Balance","-175729663"
"India","Total Exports","854861"
"","Total Imports","205888111"
"","Trade Balance","-205033250"
"Norway","Total Exports","1302007"
"","Total Imports","253295495"
"","Trade Balance","-251993488"
"Chile","Total Exports","519989"
"","Total Imports","336534880"
"","Trade Balance","-336014891"
"Sub-Total","Trade Balance","3748485484"
"Total All Countries","Total Exports","7201572577"
"","Total Imports","3453087093"
"","Trade Balance","3748485484"

"Source: Trade Data Online (accessed: March 14, 2025)"



