"","Total Imports","276"
"","Trade Balance","-276"
"Sierra Leone","Total Exports",""
"","Total Imports","527"
"","Trade Balance","-527"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","592"
"","Trade Balance","-592"
"Dominica","Total Exports",""
"","Total Imports","769"
"","Trade Balance","-769"
"Faeroe Islands","Total Exports",""
"","Total Imports","1222"
"","Trade Balance","-1222"
"Syria","Total Exports",""
"","Total Imports","1234"
"","Trade Balance","-1234"
"Nepal","Total Exports",""
"","Total Imports","1440"
"","Trade Balance","-1440"
"Honduras","Total Exports",""
"","Total Imports","1712"
"","Trade Balance","-1712"
"Falkland Islands","Total Exports",""
"","Total Imports","1786"
"","Trade Balance","-1786"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","2340"
"","Trade Balance","-2340"
"Costa Rica","Total Exports",""
"","Total Imports","2424"
"","Trade Balance","-2424"
"Egypt","Total Exports",""
"","Total Imports","2777"
"","Trade Balance","-2777"
"Argentina","Total Exports",""
"","Total Imports","3043"
"","Trade Balance","-3043"
"Ecuador","Total Exports","4021"
"","Total Imports","7956"
"","Trade Balance","-3935"
"Moldova","Total Exports",""
"","Total Imports","4106"
"","Trade Balance","-4106"
"Bangladesh","Total Exports",""
"","Total Imports","4861"
"","Trade Balance","-4861"
"Colombia","Total Exports","20437"
"","Total Imports","25325"
"","Trade Balance","-4888"
"Barbados","Total Exports",""
"","Total Imports","5940"
"","Trade Balance","-5940"
"Gibraltar","Total Exports",""
"","Total Imports","6004"
"","Trade Balance","-6004"
"Iran","Total Exports",""
"","Total Imports","7660"
"","Trade Balance","-7660"
"Bahamas","Total Exports",""
"","Total Imports","9810"
"","Trade Balance","-9810"
"Kyrgyzstan","Total Exports",""
"","Total Imports","12739"
"","Trade Balance","-12739"
"Turks and Caicos Islands","Total Exports",""
"","Total Imports","14550"
"","Trade Balance","-14550"
"Uruguay","Total Exports",""
"","Total Imports","21469"
"","Trade Balance","-21469"
"Samoa (Western)","Total Exports",""
"","Total Imports","22027"
"","Trade Balance","-22027"
"Belize","Total Exports",""
"","Total Imports","23540"
"","Trade Balance","-23540"
"Venezuela","Total Exports","778"
"","Total Imports","36773"
"","Trade Balance","-35995"
"Iceland","Total Exports",""
"","Total Imports","36935"
"","Trade Balance","-36935"
"Cyprus","Total Exports",""
"","Total Imports","56930"
"","Trade Balance","-56930"
"El Salvador","Total Exports",""
"","Total Imports","69155"
"","Trade Balance","-69155"
"Ireland","Total Exports",""
"","Total Imports","70141"
"","Trade Balance","-70141"
"Namibia","Total Exports",""
"","Total Imports","70231"
"","Trade Balance","-70231"
"Cameroon","Total Exports",""
"","Total Imports","70748"
"","Trade Balance","-70748"
"Belgium","Total Exports","28358"
"","Total Imports","100014"
"","Trade Balance","-71656"
"South Africa","Total Exports","6271"
"","Total Imports","84001"
"","Trade Balance","-77730"
"Senegal","Total Exports",""
"","Total Imports","83939"
"","Trade Balance","-83939"
"Suriname","Total Exports",""
"","Total Imports","120888"
"","Trade Balance","-120888"
"Japan","Total Exports","528807"
"","Total Imports","673433"
"","Trade Balance","-144626"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","174402"
"","Trade Balance","-174402"
"British Virgin Islands","Total Exports",""
"","Total Imports","202536"
"","Trade Balance","-202536"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","240635"
"","Trade Balance","-240635"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","255502"
"","Trade Balance","-255502"
"Croatia","Total Exports",""
"","Total Imports","353312"
"","Trade Balance","-353312"
"New Zealand","Total Exports","13424"
"","Total Imports","372573"
"","Trade Balance","-359149"
"Finland","Total Exports","42957"
"","Total Imports","532090"
"","Trade Balance","-489133"
"Philippines","Total Exports",""
"","Total Imports","572971"
"","Trade Balance","-572971"
"Chile","Total Exports","415"
"","Total Imports","577570"
"","Trade Balance","-577155"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","673515"
"","Trade Balance","-673515"
"Tunisia","Total Exports","10224"
"","Total Imports","801454"
"","Trade Balance","-791230"
"Ukraine","Total Exports","143061"
"","Total Imports","1194557"
"","Trade Balance","-1051496"
"Slovenia","Total Exports","8055"
"","Total Imports","1216925"
"","Trade Balance","-1208870"
"North Macedonia","Total Exports",""
"","Total Imports","1224478"
"","Trade Balance","-1224478"
"Denmark","Total Exports","334196"
"","Total Imports","1563855"
"","Trade Balance","-1229659"
"Australia","Total Exports","81606"
"","Total Imports","1315212"
"","Trade Balance","-1233606"
"Morocco","Total Exports",""
"","Total Imports","1271929"
"","Trade Balance","-1271929"
"Estonia","Total Exports",""
"","Total Imports","1433502"
"","Trade Balance","-1433502"
"Sri Lanka","Total Exports",""
"","Total Imports","1534211"
"","Trade Balance","-1534211"
"Dominican Republic","Total Exports",""
"","Total Imports","1644735"
"","Trade Balance","-1644735"
"Switzerland","Total Exports","700489"
"","Total Imports","2500266"
"","Trade Balance","-1799777"
"Poland","Total Exports","54231"
"","Total Imports","2228356"
"","Trade Balance","-2174125"
"Czech Republic","Total Exports","68363"
"","Total Imports","2340017"
"","Trade Balance","-2271654"
"Austria","Total Exports","30303"
"","Total Imports","2410419"
"","Trade Balance","-2380116"
"Malaysia","Total Exports",""
"","Total Imports","2827558"
"","Trade Balance","-2827558"
"Slovakia","Total Exports",""
"","Total Imports","2894263"
"","Trade Balance","-2894263"
"Israel","Total Exports","30793"
"","Total Imports","3770730"
"","Trade Balance","-3739937"
"Hungary","Total Exports","54042"
"","Total Imports","4372186"
"","Trade Balance","-4318144"
"Bulgaria","Total Exports",""
"","Total Imports","5598048"
"","Trade Balance","-5598048"
"Taiwan","Total Exports","28611"
"","Total Imports","7632623"
"","Trade Balance","-7604012"
"France (incl. Monaco, French Antilles)","Total Exports","299079"
"","Total Imports","10011279"
"","Trade Balance","-9712200"
"Hong Kong","Total Exports","465834"
"","Total Imports","11363079"
"","Trade Balance","-10897245"
"Macau (Macao)","Total Exports",""
"","Total Imports","11476310"
"","Trade Balance","-11476310"
"Mexico","Total Exports",""
"","Total Imports","11647122"
"","Trade Balance","-11647122"
"Germany","Total Exports","1051550"
"","Total Imports","15771668"
"","Trade Balance","-14720118"
"United Kingdom","Total Exports","2786982"
"","Total Imports","19472524"
"","Trade Balance","-16685542"
"Korea, South","Total Exports","38020"
"","Total Imports","17977900"
"","Trade Balance","-17939880"
"Romania","Total Exports",""
"","Total Imports","18993029"
"","Trade Balance","-18993029"
"Thailand","Total Exports","75"
"","Total Imports","20390966"
"","Trade Balance","-20390891"
"India","Total Exports","84506"
"","Total Imports","23917774"
"","Trade Balance","-23833268"
"Portugal","Total Exports","99453"
"","Total Imports","27692922"
"","Trade Balance","-27593469"
"Spain","Total Exports","36190"
"","Total Imports","38868179"
"","Trade Balance","-38831989"
"Vietnam","Total Exports",""
"","Total Imports","49644938"
"","Trade Balance","-49644938"
"Indonesia","Total Exports","68978"
"","Total Imports","56458460"
"","Trade Balance","-56389482"
"Brazil","Total Exports",""
"","Total Imports","68372839"
"","Trade Balance","-68372839"
"Italy (incl. Vatican City State)","Total Exports","1159647"
"","Total Imports","187382676"
"","Trade Balance","-186223029"
"China","Total Exports","50208"
"","Total Imports","849138700"
"","Trade Balance","-849088492"
"Sub-Total","Trade Balance","-1351552478"
"Total All Countries","Total Exports","225678065"
"","Total Imports","1577230543"
"","Trade Balance","-1351552478"

"Source: Trade Data Online (accessed: March 14, 2025)"



