"","Trade Balance","38338"
"Curacao","Total Exports","37736"
"","Total Imports",""
"","Trade Balance","37736"
"Laos","Total Exports","33834"
"","Total Imports",""
"","Trade Balance","33834"
"Oman (formerly Muscat and Oman)","Total Exports","32102"
"","Total Imports","4"
"","Trade Balance","32098"
"El Salvador","Total Exports","51332"
"","Total Imports","27827"
"","Trade Balance","23505"
"U.S. Minor Outlying Islands","Total Exports","21301"
"","Total Imports",""
"","Trade Balance","21301"
"Turks and Caicos Islands","Total Exports","10919"
"","Total Imports","13"
"","Trade Balance","10906"
"Ethiopia","Total Exports","17500"
"","Total Imports","6981"
"","Trade Balance","10519"
"Senegal","Total Exports","9800"
"","Total Imports","1302"
"","Trade Balance","8498"
"Kuwait","Total Exports","4132"
"","Total Imports",""
"","Trade Balance","4132"
"Namibia","Total Exports","2147"
"","Total Imports",""
"","Trade Balance","2147"
"Gibraltar","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Kazakhstan","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Antarctica","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Benin","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Tanzania","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Mali","Total Exports",""
"","Total Imports","31"
"","Trade Balance","-31"
"Bangladesh","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Yemen","Total Exports",""
"","Total Imports","64"
"","Trade Balance","-64"
"Guinea","Total Exports",""
"","Total Imports","349"
"","Trade Balance","-349"
"Suriname","Total Exports",""
"","Total Imports","465"
"","Trade Balance","-465"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","522"
"","Trade Balance","-522"
"Turkmenistan","Total Exports",""
"","Total Imports","690"
"","Trade Balance","-690"
"Zimbabwe","Total Exports",""
"","Total Imports","732"
"","Trade Balance","-732"
"Paraguay","Total Exports",""
"","Total Imports","856"
"","Trade Balance","-856"
"Niger","Total Exports",""
"","Total Imports","908"
"","Trade Balance","-908"
"Sudan","Total Exports",""
"","Total Imports","1279"
"","Trade Balance","-1279"
"Uganda","Total Exports",""
"","Total Imports","1394"
"","Trade Balance","-1394"
"Ecuador","Total Exports",""
"","Total Imports","2468"
"","Trade Balance","-2468"
"Honduras","Total Exports","15187"
"","Total Imports","18773"
"","Trade Balance","-3586"
"Azerbaijan","Total Exports",""
"","Total Imports","4928"
"","Trade Balance","-4928"
"Malta","Total Exports","4725"
"","Total Imports","11165"
"","Trade Balance","-6440"
"Libya","Total Exports",""
"","Total Imports","7728"
"","Trade Balance","-7728"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","9190"
"","Trade Balance","-9190"
"Cyprus","Total Exports",""
"","Total Imports","11911"
"","Trade Balance","-11911"
"Bolivia","Total Exports",""
"","Total Imports","14451"
"","Trade Balance","-14451"
"Mongolia","Total Exports",""
"","Total Imports","21502"
"","Trade Balance","-21502"
"Madagascar","Total Exports",""
"","Total Imports","22488"
"","Trade Balance","-22488"
"Syria","Total Exports",""
"","Total Imports","25669"
"","Trade Balance","-25669"
"Mauritius","Total Exports",""
"","Total Imports","50983"
"","Trade Balance","-50983"
"Saudi Arabia","Total Exports","94668"
"","Total Imports","151430"
"","Trade Balance","-56762"
"Belize","Total Exports","980"
"","Total Imports","60402"
"","Trade Balance","-59422"
"Tunisia","Total Exports",""
"","Total Imports","69482"
"","Trade Balance","-69482"
"Saint Lucia","Total Exports","38142"
"","Total Imports","120766"
"","Trade Balance","-82624"
"Afghanistan","Total Exports",""
"","Total Imports","101579"
"","Trade Balance","-101579"
"Kenya","Total Exports",""
"","Total Imports","101811"
"","Trade Balance","-101811"
"Indonesia","Total Exports","55879"
"","Total Imports","162256"
"","Trade Balance","-106377"
"Macau (Macao)","Total Exports",""
"","Total Imports","193290"
"","Trade Balance","-193290"
"Iran","Total Exports",""
"","Total Imports","245333"
"","Trade Balance","-245333"
"Bermuda","Total Exports","39722"
"","Total Imports","317893"
"","Trade Balance","-278171"
"Bulgaria","Total Exports","9570"
"","Total Imports","297063"
"","Trade Balance","-287493"
"Morocco","Total Exports",""
"","Total Imports","290889"
"","Trade Balance","-290889"
"Montenegro","Total Exports",""
"","Total Imports","294706"
"","Trade Balance","-294706"
"Armenia","Total Exports","48437"
"","Total Imports","367631"
"","Trade Balance","-319194"
"Malaysia","Total Exports","10270"
"","Total Imports","342978"
"","Trade Balance","-332708"
"Uruguay","Total Exports",""
"","Total Imports","464566"
"","Trade Balance","-464566"
"North Macedonia","Total Exports","23372"
"","Total Imports","513765"
"","Trade Balance","-490393"
"Algeria","Total Exports",""
"","Total Imports","496194"
"","Trade Balance","-496194"
"Israel","Total Exports","3501438"
"","Total Imports","4072470"
"","Trade Balance","-571032"
"Slovakia","Total Exports",""
"","Total Imports","698848"
"","Trade Balance","-698848"
"Egypt","Total Exports","87923"
"","Total Imports","1065595"
"","Trade Balance","-977672"
"Sri Lanka","Total Exports",""
"","Total Imports","1098082"
"","Trade Balance","-1098082"
"United Arab Emirates","Total Exports","674040"
"","Total Imports","1791177"
"","Trade Balance","-1117137"
"Pakistan","Total Exports","702"
"","Total Imports","1204298"
"","Trade Balance","-1203596"
"Colombia","Total Exports","28074"
"","Total Imports","1294606"
"","Trade Balance","-1266532"
"Serbia","Total Exports",""
"","Total Imports","1383160"
"","Trade Balance","-1383160"
"Venezuela","Total Exports",""
"","Total Imports","1388050"
"","Trade Balance","-1388050"
"Iceland","Total Exports","26790"
"","Total Imports","1492192"
"","Trade Balance","-1465402"
"Romania","Total Exports","38884"
"","Total Imports","1508838"
"","Trade Balance","-1469954"
"Georgia","Total Exports","476826"
"","Total Imports","2216123"
"","Trade Balance","-1739297"
"Croatia","Total Exports",""
"","Total Imports","1747315"
"","Trade Balance","-1747315"
"Ukraine","Total Exports",""
"","Total Imports","1951365"
"","Trade Balance","-1951365"
"Russia","Total Exports","23028"
"","Total Imports","2214550"
"","Trade Balance","-2191522"
"Panama","Total Exports","1072162"
"","Total Imports","3737509"
"","Trade Balance","-2665347"
"Lebanon","Total Exports","323938"
"","Total Imports","3198226"
"","Trade Balance","-2874288"
"Hong Kong","Total Exports","1407063"
"","Total Imports","4574490"
"","Trade Balance","-3167427"
"Cuba","Total Exports","14340"
"","Total Imports","3207472"
"","Trade Balance","-3193132"
"India","Total Exports","488822"
"","Total Imports","3724253"
"","Trade Balance","-3235431"
"Luxembourg","Total Exports","5905"
"","Total Imports","3287748"
"","Trade Balance","-3281843"
"Dominican Republic","Total Exports","271940"
"","Total Imports","3604018"
"","Trade Balance","-3332078"
"Türkiye","Total Exports","2797469"
"","Total Imports","6362721"
"","Trade Balance","-3565252"
"Moldova","Total Exports",""
"","Total Imports","3779305"
"","Trade Balance","-3779305"
"Finland","Total Exports","1832062"
"","Total Imports","5746021"
"","Trade Balance","-3913959"
"Japan","Total Exports","33892472"
"","Total Imports","38230005"
"","Trade Balance","-4337533"
"Nicaragua","Total Exports",""
"","Total Imports","4600813"
"","Trade Balance","-4600813"
"Hungary","Total Exports","162234"
"","Total Imports","5025758"
"","Trade Balance","-4863524"
"Taiwan","Total Exports","1709107"
"","Total Imports","6765603"
"","Trade Balance","-5056496"
"Philippines","Total Exports","328330"
"","Total Imports","5741495"
"","Trade Balance","-5413165"
"Vietnam","Total Exports","78915"
"","Total Imports","5499642"
"","Trade Balance","-5420727"
"Fiji","Total Exports",""
"","Total Imports","5915989"
"","Trade Balance","-5915989"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","6073734"
"","Trade Balance","-6073734"
"Guatemala","Total Exports","86159"
"","Total Imports","6316487"
"","Trade Balance","-6230328"
"Trinidad and Tobago","Total Exports","1067288"
"","Total Imports","7497273"
"","Trade Balance","-6429985"
"Thailand","Total Exports","24450"
"","Total Imports","6804796"
"","Trade Balance","-6780346"
"Brazil","Total Exports","575423"
"","Total Imports","7781726"
"","Trade Balance","-7206303"
"Czech Republic","Total Exports","1342875"
"","Total Imports","12546175"
"","Trade Balance","-11203300"
"Greece","Total Exports","3177"
"","Total Imports","13749880"
"","Trade Balance","-13746703"
"Latvia","Total Exports","503111"
"","Total Imports","16211683"
"","Trade Balance","-15708572"
"Guyana","Total Exports","665656"
"","Total Imports","16575963"
"","Trade Balance","-15910307"
"Korea, South","Total Exports","3477851"
"","Total Imports","21961944"
"","Trade Balance","-18484093"
"Denmark","Total Exports","153788"
"","Total Imports","20664900"
"","Trade Balance","-20511112"
"Barbados","Total Exports","705089"
"","Total Imports","21935910"
"","Trade Balance","-21230821"
"China","Total Exports","15306792"
"","Total Imports","36885844"
"","Trade Balance","-21579052"
"Poland","Total Exports","1489244"
"","Total Imports","27200360"
"","Trade Balance","-25711116"
"Jamaica","Total Exports","797654"
"","Total Imports","29611868"
"","Trade Balance","-28814214"
"Belgium","Total Exports","2613477"
"","Total Imports","39966915"
"","Trade Balance","-37353438"
"Sweden","Total Exports","2457104"
"","Total Imports","47312493"
"","Trade Balance","-44855389"
"Austria","Total Exports",""
"","Total Imports","50491005"
"","Trade Balance","-50491005"
"South Africa","Total Exports","3815815"
"","Total Imports","61723008"
"","Trade Balance","-57907193"
"Portugal","Total Exports","22841"
"","Total Imports","79516112"
"","Trade Balance","-79493271"
"Germany","Total Exports","2648500"
"","Total Imports","90075894"
"","Trade Balance","-87427394"
"Argentina","Total Exports","247852"
"","Total Imports","98050853"
"","Trade Balance","-97803001"
"Chile","Total Exports","502378"
"","Total Imports","117070467"
"","Trade Balance","-116568089"
"Netherlands","Total Exports","94541569"
"","Total Imports","213588827"
"","Trade Balance","-119047258"
"Switzerland","Total Exports","478547"
"","Total Imports","124116793"
"","Trade Balance","-123638246"
"Ireland","Total Exports","2855301"
"","Total Imports","165900489"
"","Trade Balance","-163045188"
"New Zealand","Total Exports","1270108"
"","Total Imports","170745629"
"","Trade Balance","-169475521"
"Spain","Total Exports","1108377"
"","Total Imports","188035808"
"","Trade Balance","-186927431"
"Australia","Total Exports","9983241"
"","Total Imports","221198083"
"","Trade Balance","-211214842"
"Mexico","Total Exports","4635579"
"","Total Imports","241695560"
"","Trade Balance","-237059981"
"United Kingdom","Total Exports","11077486"
"","Total Imports","424829125"
"","Trade Balance","-413751639"
"Italy (incl. Vatican City State)","Total Exports","187549"
"","Total Imports","827765353"
"","Trade Balance","-827577804"
"France (incl. Monaco, French Antilles)","Total Exports","21827997"
"","Total Imports","1054898173"
"","Trade Balance","-1033070176"
"United States","Total Exports","1778064405"
"","Total Imports","3960137729"
"","Trade Balance","-2182073324"
"Sub-Total","Trade Balance","-6542441220"
"Total All Countries","Total Exports","2034183041"
"","Total Imports","8576624261"
"","Trade Balance","-6542441220"

"Source: Trade Data Online (accessed: March 14, 2025)"



