"Antigua and Barbuda","Total Exports","65195"
"","Total Imports",""
"","Trade Balance","65195"
"Saint Lucia","Total Exports","60746"
"","Total Imports",""
"","Trade Balance","60746"
"Cayman Islands","Total Exports","55818"
"","Total Imports",""
"","Trade Balance","55818"
"Oman (formerly Muscat and Oman)","Total Exports","53075"
"","Total Imports","1501"
"","Trade Balance","51574"
"Bahrain","Total Exports","35745"
"","Total Imports","574"
"","Trade Balance","35171"
"Grenada","Total Exports","32594"
"","Total Imports",""
"","Trade Balance","32594"
"Latvia","Total Exports","50173"
"","Total Imports","21087"
"","Trade Balance","29086"
"Lesotho","Total Exports","29081"
"","Total Imports","55"
"","Trade Balance","29026"
"Dominica","Total Exports","30732"
"","Total Imports","2448"
"","Trade Balance","28284"
"Turks and Caicos Islands","Total Exports","24593"
"","Total Imports","432"
"","Trade Balance","24161"
"Qatar","Total Exports","20510"
"","Total Imports","418"
"","Trade Balance","20092"
"Mali","Total Exports","18598"
"","Total Imports",""
"","Trade Balance","18598"
"Greenland","Total Exports","13627"
"","Total Imports",""
"","Trade Balance","13627"
"","Total Exports","10580"
"","Total Imports",""
"","Trade Balance","10580"
"Cyprus","Total Exports","11332"
"","Total Imports","831"
"","Trade Balance","10501"
"Gambia","Total Exports","10331"
"","Total Imports",""
"","Trade Balance","10331"
"Uganda","Total Exports","35334"
"","Total Imports","25245"
"","Trade Balance","10089"
"Laos","Total Exports","9892"
"","Total Imports",""
"","Trade Balance","9892"
"Sierra Leone","Total Exports","7308"
"","Total Imports","6"
"","Trade Balance","7302"
"Croatia","Total Exports","9962"
"","Total Imports","3708"
"","Trade Balance","6254"
"Ethiopia","Total Exports","10062"
"","Total Imports","4695"
"","Trade Balance","5367"
"Seychelles","Total Exports","4580"
"","Total Imports",""
"","Trade Balance","4580"
"Saint Vincent and the Grenadines","Total Exports","4040"
"","Total Imports",""
"","Trade Balance","4040"
"Togo","Total Exports","3915"
"","Total Imports","600"
"","Trade Balance","3315"
"Equatorial Guinea","Total Exports","3211"
"","Total Imports",""
"","Trade Balance","3211"
"British Virgin Islands","Total Exports","2569"
"","Total Imports",""
"","Trade Balance","2569"
"Maldives","Total Exports","2514"
"","Total Imports","73"
"","Trade Balance","2441"
"Namibia","Total Exports","2070"
"","Total Imports","184"
"","Trade Balance","1886"
"","Total Exports","1672"
"","Total Imports","102"
"","Trade Balance","1570"
"Angola","Total Exports","1232"
"","Total Imports",""
"","Trade Balance","1232"
"Libya","Total Exports","1006"
"","Total Imports",""
"","Trade Balance","1006"
"Brunei Darussalam","Total Exports","938"
"","Total Imports",""
"","Trade Balance","938"
"Rwanda","Total Exports","1000"
"","Total Imports","78"
"","Trade Balance","922"
"Papua New Guinea","Total Exports","847"
"","Total Imports",""
"","Trade Balance","847"
"Liberia","Total Exports","795"
"","Total Imports",""
"","Trade Balance","795"
"Kyrgyzstan","Total Exports","588"
"","Total Imports",""
"","Trade Balance","588"
"Comoros","Total Exports","464"
"","Total Imports",""
"","Trade Balance","464"
"Guam","Total Exports","360"
"","Total Imports",""
"","Trade Balance","360"
"Congo (formerly Zaire)","Total Exports","315"
"","Total Imports",""
"","Trade Balance","315"
"Malawi","Total Exports","246"
"","Total Imports",""
"","Trade Balance","246"
"Guinea","Total Exports","403"
"","Total Imports","198"
"","Trade Balance","205"
"Sao Tomé-Principe","Total Exports","158"
"","Total Imports",""
"","Trade Balance","158"
"American Samoa","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"South Sudan","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Chad","Total Exports","233"
"","Total Imports","140"
"","Trade Balance","93"
"Benin","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Zimbabwe","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Kazakhstan","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Moldova","Total Exports",""
"","Total Imports","22"
"","Trade Balance","-22"
"Tonga","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Cape Verde","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Central African Republic","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Fiji","Total Exports",""
"","Total Imports","71"
"","Trade Balance","-71"
"New Caledonia","Total Exports",""
"","Total Imports","76"
"","Trade Balance","-76"
"Timor-Leste","Total Exports","140"
"","Total Imports","227"
"","Trade Balance","-87"
"Bhutan","Total Exports",""
"","Total Imports","119"
"","Trade Balance","-119"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","381"
"","Trade Balance","-381"
"Syria","Total Exports",""
"","Total Imports","509"
"","Trade Balance","-509"
"Niger","Total Exports",""
"","Total Imports","522"
"","Trade Balance","-522"
"Anguilla","Total Exports","803"
"","Total Imports","1513"
"","Trade Balance","-710"
"Georgia","Total Exports",""
"","Total Imports","738"
"","Trade Balance","-738"
"Azerbaijan","Total Exports","3179"
"","Total Imports","4182"
"","Trade Balance","-1003"
"Djibouti","Total Exports",""
"","Total Imports","1242"
"","Trade Balance","-1242"
"Swaziland","Total Exports",""
"","Total Imports","1343"
"","Trade Balance","-1343"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","2062"
"","Trade Balance","-2062"
"Afghanistan","Total Exports",""
"","Total Imports","2246"
"","Trade Balance","-2246"
"Luxembourg","Total Exports","3913"
"","Total Imports","6885"
"","Trade Balance","-2972"
"North Macedonia","Total Exports",""
"","Total Imports","4853"
"","Trade Balance","-4853"
"Cook Islands","Total Exports",""
"","Total Imports","5060"
"","Trade Balance","-5060"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","9972"
"","Trade Balance","-9972"
"Estonia","Total Exports","51994"
"","Total Imports","62116"
"","Trade Balance","-10122"
"Macau (Macao)","Total Exports","5"
"","Total Imports","14544"
"","Trade Balance","-14539"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","16732"
"","Trade Balance","-16732"
"Sudan","Total Exports","153"
"","Total Imports","17951"
"","Trade Balance","-17798"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","21243"
"","Trade Balance","-21243"
"Montenegro","Total Exports",""
"","Total Imports","35530"
"","Trade Balance","-35530"
"Ukraine","Total Exports","105567"
"","Total Imports","171767"
"","Trade Balance","-66200"
"Belize","Total Exports","125763"
"","Total Imports","193775"
"","Trade Balance","-68012"
"Bulgaria","Total Exports","887"
"","Total Imports","71415"
"","Trade Balance","-70528"
"Albania","Total Exports","97640"
"","Total Imports","168788"
"","Trade Balance","-71148"
"Iran","Total Exports",""
"","Total Imports","81182"
"","Trade Balance","-81182"
"Nepal","Total Exports","46657"
"","Total Imports","157875"
"","Trade Balance","-111218"
"Gabon","Total Exports","20"
"","Total Imports","131215"
"","Trade Balance","-131195"
"Romania","Total Exports","196049"
"","Total Imports","341337"
"","Trade Balance","-145288"
"Cambodia (Kampuchea)","Total Exports","661795"
"","Total Imports","945638"
"","Trade Balance","-283843"
"Slovakia","Total Exports","6459"
"","Total Imports","423635"
"","Trade Balance","-417176"
"Philippines","Total Exports","1069061"
"","Total Imports","2006118"
"","Trade Balance","-937057"
"Serbia","Total Exports",""
"","Total Imports","1470216"
"","Trade Balance","-1470216"
"United Arab Emirates","Total Exports","1840575"
"","Total Imports","3375751"
"","Trade Balance","-1535176"
"Lithuania","Total Exports","1545"
"","Total Imports","1651843"
"","Trade Balance","-1650298"
"Hungary","Total Exports","25267"
"","Total Imports","1701036"
"","Trade Balance","-1675769"
"Slovenia","Total Exports","4356"
"","Total Imports","1717409"
"","Trade Balance","-1713053"
"Norway","Total Exports","1065647"
"","Total Imports","3438750"
"","Trade Balance","-2373103"
"Portugal","Total Exports","2070350"
"","Total Imports","4507331"
"","Trade Balance","-2436981"
"Russia","Total Exports","274925"
"","Total Imports","5080273"
"","Trade Balance","-4805348"
"Saudi Arabia","Total Exports","2759561"
"","Total Imports","7810725"
"","Trade Balance","-5051164"
"Denmark","Total Exports","46052"
"","Total Imports","5312344"
"","Trade Balance","-5266292"
"Czech Republic","Total Exports","394655"
"","Total Imports","5978863"
"","Trade Balance","-5584208"
"Poland","Total Exports","1230221"
"","Total Imports","9302256"
"","Trade Balance","-8072035"
"Spain","Total Exports","22169485"
"","Total Imports","34473748"
"","Trade Balance","-12304263"
"Japan","Total Exports","12057325"
"","Total Imports","25346879"
"","Trade Balance","-13289554"
"Korea, South","Total Exports","11899234"
"","Total Imports","37081109"
"","Trade Balance","-25181875"
"Austria","Total Exports","281297"
"","Total Imports","28489892"
"","Trade Balance","-28208595"
"Netherlands","Total Exports","6882772"
"","Total Imports","37493906"
"","Trade Balance","-30611134"
"Vietnam","Total Exports","1676732"
"","Total Imports","36540323"
"","Trade Balance","-34863591"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","37662034"
"","Trade Balance","-37662034"
"Italy (incl. Vatican City State)","Total Exports","10130434"
"","Total Imports","53391811"
"","Trade Balance","-43261377"
"Indonesia","Total Exports","4846743"
"","Total Imports","51606643"
"","Trade Balance","-46759900"
"Sweden","Total Exports","234378"
"","Total Imports","54507457"
"","Trade Balance","-54273079"
"France (incl. Monaco, French Antilles)","Total Exports","17133773"
"","Total Imports","81528203"
"","Trade Balance","-64394430"
"Finland","Total Exports","4140611"
"","Total Imports","73178165"
"","Trade Balance","-69037554"
"Germany","Total Exports","38046473"
"","Total Imports","135293053"
"","Trade Balance","-97246580"
"China","Total Exports","351359611"
"","Total Imports","598309964"
"","Trade Balance","-246950353"
"Sub-Total","Trade Balance","1549717275"
"Total All Countries","Total Exports","9045811972"
"","Total Imports","7496094697"
"","Trade Balance","1549717275"

"Source: Trade Data Online (accessed: March 14, 2025)"



