"","Trade Balance","43409"
"Guinea","Total Exports","42276"
"","Total Imports","708"
"","Trade Balance","41568"
"Iraq","Total Exports","40767"
"","Total Imports",""
"","Trade Balance","40767"
"Tanzania","Total Exports","40430"
"","Total Imports","139"
"","Trade Balance","40291"
"Saint Pierre-Miquelon","Total Exports","34856"
"","Total Imports",""
"","Trade Balance","34856"
"Aruba","Total Exports","34731"
"","Total Imports",""
"","Trade Balance","34731"
"Kenya","Total Exports","40493"
"","Total Imports","7866"
"","Trade Balance","32627"
"Jordan","Total Exports","180002"
"","Total Imports","147686"
"","Trade Balance","32316"
"Ethiopia","Total Exports","29552"
"","Total Imports","907"
"","Trade Balance","28645"
"Nepal","Total Exports","40568"
"","Total Imports","12215"
"","Trade Balance","28353"
"Togo","Total Exports","26020"
"","Total Imports","818"
"","Trade Balance","25202"
"Oman (formerly Muscat and Oman)","Total Exports","24735"
"","Total Imports","473"
"","Trade Balance","24262"
"Tajikistan","Total Exports","23632"
"","Total Imports",""
"","Trade Balance","23632"
"Pakistan","Total Exports","243242"
"","Total Imports","220197"
"","Trade Balance","23045"
"Nicaragua","Total Exports","21016"
"","Total Imports",""
"","Trade Balance","21016"
"Cuba","Total Exports","90789"
"","Total Imports","73585"
"","Trade Balance","17204"
"Bosnia and Herzegovina","Total Exports","13973"
"","Total Imports","941"
"","Trade Balance","13032"
"Guyana","Total Exports","32468"
"","Total Imports","22262"
"","Trade Balance","10206"
"Macau (Macao)","Total Exports","26134"
"","Total Imports","16933"
"","Trade Balance","9201"
"Afghanistan","Total Exports","8959"
"","Total Imports","20"
"","Trade Balance","8939"
"British Virgin Islands","Total Exports","8911"
"","Total Imports",""
"","Trade Balance","8911"
"Saint Kitts and Nevis","Total Exports","8493"
"","Total Imports",""
"","Trade Balance","8493"
"Malta","Total Exports","8388"
"","Total Imports","748"
"","Trade Balance","7640"
"Congo (formerly Brazzaville)","Total Exports","7377"
"","Total Imports",""
"","Trade Balance","7377"
"Guam","Total Exports","7134"
"","Total Imports",""
"","Trade Balance","7134"
"Guatemala","Total Exports","126482"
"","Total Imports","120073"
"","Trade Balance","6409"
"Djibouti","Total Exports","5724"
"","Total Imports",""
"","Trade Balance","5724"
"Grenada","Total Exports","5723"
"","Total Imports",""
"","Trade Balance","5723"
"Maldives","Total Exports","4827"
"","Total Imports",""
"","Trade Balance","4827"
"Laos","Total Exports","4508"
"","Total Imports","4"
"","Trade Balance","4504"
"Dominica","Total Exports","5968"
"","Total Imports","1779"
"","Trade Balance","4189"
"Libya","Total Exports","3920"
"","Total Imports",""
"","Trade Balance","3920"
"Burkina Faso","Total Exports","3995"
"","Total Imports","126"
"","Trade Balance","3869"
"Albania","Total Exports","3812"
"","Total Imports","86"
"","Trade Balance","3726"
"Kazakhstan","Total Exports","3696"
"","Total Imports",""
"","Trade Balance","3696"
"Benin","Total Exports","3500"
"","Total Imports",""
"","Trade Balance","3500"
"Suriname","Total Exports","2892"
"","Total Imports","384"
"","Trade Balance","2508"
"Mauritius","Total Exports","2168"
"","Total Imports","20"
"","Trade Balance","2148"
"Saint Vincent and the Grenadines","Total Exports","2002"
"","Total Imports",""
"","Trade Balance","2002"
"Botswana","Total Exports","1917"
"","Total Imports",""
"","Trade Balance","1917"
"Latvia","Total Exports","1824"
"","Total Imports",""
"","Trade Balance","1824"
"Azerbaijan","Total Exports","1265"
"","Total Imports",""
"","Trade Balance","1265"
"Anguilla","Total Exports","358"
"","Total Imports",""
"","Trade Balance","358"
"Liberia","Total Exports","240"
"","Total Imports",""
"","Trade Balance","240"
"Turks and Caicos Islands","Total Exports","158"
"","Total Imports",""
"","Trade Balance","158"
"Iceland","Total Exports","2326"
"","Total Imports","2256"
"","Trade Balance","70"
"Uganda","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Armenia","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Somalia","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Niger","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Gambia","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Gabon","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","54"
"","Trade Balance","-54"
"Cameroon","Total Exports",""
"","Total Imports","88"
"","Trade Balance","-88"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Moldova","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Andorra","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Zimbabwe","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Montserrat","Total Exports",""
"","Total Imports","385"
"","Trade Balance","-385"
"Sudan","Total Exports",""
"","Total Imports","646"
"","Trade Balance","-646"
"Central African Republic","Total Exports",""
"","Total Imports","767"
"","Trade Balance","-767"
"Ghana","Total Exports","58398"
"","Total Imports","59477"
"","Trade Balance","-1079"
"Belarus (formerly Byelorussia)","Total Exports","3073"
"","Total Imports","4553"
"","Trade Balance","-1480"
"Mongolia","Total Exports",""
"","Total Imports","2007"
"","Trade Balance","-2007"
"North Macedonia","Total Exports",""
"","Total Imports","2117"
"","Trade Balance","-2117"
"Bangladesh","Total Exports","34"
"","Total Imports","2933"
"","Trade Balance","-2899"
"Serbia","Total Exports",""
"","Total Imports","4869"
"","Trade Balance","-4869"
"Mali","Total Exports","105"
"","Total Imports","5808"
"","Trade Balance","-5703"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","6459"
"","Trade Balance","-6459"
"Syria","Total Exports","140"
"","Total Imports","9183"
"","Trade Balance","-9043"
"Fiji","Total Exports",""
"","Total Imports","9281"
"","Trade Balance","-9281"
"Georgia","Total Exports",""
"","Total Imports","10697"
"","Trade Balance","-10697"
"Comoros","Total Exports",""
"","Total Imports","10725"
"","Trade Balance","-10725"
"Yugoslavia  - Serbia and Montenegro","Total Exports","3814"
"","Total Imports","20040"
"","Trade Balance","-16226"
"Romania","Total Exports","40535"
"","Total Imports","57586"
"","Trade Balance","-17051"
"Ukraine","Total Exports","10379"
"","Total Imports","31402"
"","Trade Balance","-21023"
"New Caledonia","Total Exports",""
"","Total Imports","21360"
"","Trade Balance","-21360"
"Senegal","Total Exports",""
"","Total Imports","23160"
"","Trade Balance","-23160"
"American Samoa","Total Exports",""
"","Total Imports","29151"
"","Trade Balance","-29151"
"Cyprus","Total Exports","217301"
"","Total Imports","255447"
"","Trade Balance","-38146"
"Vietnam","Total Exports","3215"
"","Total Imports","50011"
"","Trade Balance","-46796"
"Slovakia","Total Exports","3597"
"","Total Imports","52882"
"","Trade Balance","-49285"
"Sri Lanka","Total Exports","16100"
"","Total Imports","78644"
"","Trade Balance","-62544"
"Luxembourg","Total Exports","9252"
"","Total Imports","116263"
"","Trade Balance","-107011"
"Madagascar","Total Exports",""
"","Total Imports","112157"
"","Trade Balance","-112157"
"Slovenia","Total Exports","52120"
"","Total Imports","179231"
"","Trade Balance","-127111"
"Bulgaria","Total Exports","32244"
"","Total Imports","195475"
"","Trade Balance","-163231"
"Belize","Total Exports","4243"
"","Total Imports","173519"
"","Trade Balance","-169276"
"Côte-d'Ivoire","Total Exports","9027"
"","Total Imports","199022"
"","Trade Balance","-189995"
"Jamaica","Total Exports","124725"
"","Total Imports","379462"
"","Trade Balance","-254737"
"Bolivia","Total Exports","65278"
"","Total Imports","403649"
"","Trade Balance","-338371"
"Austria","Total Exports","186253"
"","Total Imports","601648"
"","Trade Balance","-415395"
"Greece","Total Exports","106660"
"","Total Imports","522998"
"","Trade Balance","-416338"
"Indonesia","Total Exports","131380"
"","Total Imports","558708"
"","Trade Balance","-427328"
"Türkiye","Total Exports","480818"
"","Total Imports","1210468"
"","Trade Balance","-729650"
"Czech Republic","Total Exports","97594"
"","Total Imports","1094272"
"","Trade Balance","-996678"
"Poland","Total Exports","56563"
"","Total Imports","1206997"
"","Trade Balance","-1150434"
"Belgium","Total Exports","13702622"
"","Total Imports","15006207"
"","Trade Balance","-1303585"
"Hungary","Total Exports","8905"
"","Total Imports","1636124"
"","Trade Balance","-1627219"
"Argentina","Total Exports","419080"
"","Total Imports","2059428"
"","Trade Balance","-1640348"
"Brazil","Total Exports","538237"
"","Total Imports","3212039"
"","Trade Balance","-2673802"
"Mexico","Total Exports","8192333"
"","Total Imports","11486612"
"","Trade Balance","-3294279"
"Israel","Total Exports","231958"
"","Total Imports","3830027"
"","Trade Balance","-3598069"
"India","Total Exports","80755"
"","Total Imports","5068522"
"","Trade Balance","-4987767"
"Ireland","Total Exports","1654686"
"","Total Imports","22160600"
"","Trade Balance","-20505914"
"Spain","Total Exports","807512"
"","Total Imports","22411156"
"","Trade Balance","-21603644"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","25373865"
"","Trade Balance","-25373865"
"United Kingdom","Total Exports","21584496"
"","Total Imports","69461214"
"","Trade Balance","-47876718"
"China","Total Exports","5751843"
"","Total Imports","55580335"
"","Trade Balance","-49828492"
"Germany","Total Exports","6146282"
"","Total Imports","58764765"
"","Trade Balance","-52618483"
"Italy (incl. Vatican City State)","Total Exports","2477729"
"","Total Imports","83555396"
"","Trade Balance","-81077667"
"France (incl. Monaco, French Antilles)","Total Exports","37573195"
"","Total Imports","197489062"
"","Trade Balance","-159915867"
"United States","Total Exports","1112769615"
"","Total Imports","1767476408"
"","Trade Balance","-654706793"
"Sub-Total","Trade Balance","-1040228236"
"Total All Countries","Total Exports","1368561860"
"","Total Imports","2408790096"
"","Trade Balance","-1040228236"

"Source: Trade Data Online (accessed: March 14, 2025)"



