"Vietnam","Total Exports",""
"","Total Imports","6319010"
"","Trade Balance","-6319010"
"Moldova","Total Exports",""
"","Total Imports","7646551"
"","Trade Balance","-7646551"
"Japan","Total Exports","25141031"
"","Total Imports","33649123"
"","Trade Balance","-8508092"
"Trinidad and Tobago","Total Exports","313390"
"","Total Imports","8924072"
"","Trade Balance","-8610682"
"Guyana","Total Exports","1098758"
"","Total Imports","11542310"
"","Trade Balance","-10443552"
"Thailand","Total Exports","53097"
"","Total Imports","10671330"
"","Trade Balance","-10618233"
"Latvia","Total Exports","109742"
"","Total Imports","11912730"
"","Trade Balance","-11802988"
"Czech Republic","Total Exports","1750083"
"","Total Imports","14043837"
"","Trade Balance","-12293754"
"China","Total Exports","13586116"
"","Total Imports","29140034"
"","Trade Balance","-15553918"
"Barbados","Total Exports","783038"
"","Total Imports","17849320"
"","Trade Balance","-17066282"
"Greece","Total Exports","11160"
"","Total Imports","20340597"
"","Trade Balance","-20329437"
"Belgium","Total Exports","3035058"
"","Total Imports","26377274"
"","Trade Balance","-23342216"
"Poland","Total Exports","144"
"","Total Imports","23462820"
"","Trade Balance","-23462676"
"Korea, South","Total Exports","3666049"
"","Total Imports","28309363"
"","Trade Balance","-24643314"
"Jamaica","Total Exports","819399"
"","Total Imports","28726731"
"","Trade Balance","-27907332"
"Switzerland","Total Exports","497250"
"","Total Imports","32257256"
"","Trade Balance","-31760006"
"Sweden","Total Exports","618543"
"","Total Imports","41611649"
"","Trade Balance","-40993106"
"South Africa","Total Exports","5636153"
"","Total Imports","47969569"
"","Trade Balance","-42333416"
"Austria","Total Exports",""
"","Total Imports","42387735"
"","Trade Balance","-42387735"
"Argentina","Total Exports","429414"
"","Total Imports","74769505"
"","Trade Balance","-74340091"
"Portugal","Total Exports","91456"
"","Total Imports","83577056"
"","Trade Balance","-83485600"
"Germany","Total Exports","1400927"
"","Total Imports","85570301"
"","Trade Balance","-84169374"
"Netherlands","Total Exports","107648438"
"","Total Imports","199283512"
"","Trade Balance","-91635074"
"Chile","Total Exports","359664"
"","Total Imports","107882746"
"","Trade Balance","-107523082"
"New Zealand","Total Exports","435570"
"","Total Imports","149114432"
"","Trade Balance","-148678862"
"Australia","Total Exports","4971942"
"","Total Imports","165090148"
"","Trade Balance","-160118206"
"Ireland","Total Exports","3860497"
"","Total Imports","170182485"
"","Trade Balance","-166321988"
"Spain","Total Exports","10219"
"","Total Imports","201738646"
"","Trade Balance","-201728427"
"Mexico","Total Exports","2899594"
"","Total Imports","243790067"
"","Trade Balance","-240890473"
"United Kingdom","Total Exports","12838319"
"","Total Imports","352794210"
"","Trade Balance","-339955891"
"Italy (incl. Vatican City State)","Total Exports","307744"
"","Total Imports","852744696"
"","Trade Balance","-852436952"
"France (incl. Monaco, French Antilles)","Total Exports","12374274"
"","Total Imports","981444066"
"","Trade Balance","-969069792"
"United States","Total Exports","2224228436"
"","Total Imports","4238463685"
"","Trade Balance","-2014235249"
"Sub-Total","Trade Balance","-5973779398"
"Total All Countries","Total Exports","2489856726"
"","Total Imports","8463636124"
"","Trade Balance","-5973779398"

"Source: Trade Data Online (accessed: March 14, 2025)"



