"Kenya","Total Exports","102233"
"","Total Imports","22567"
"","Trade Balance","79666"
"Latvia","Total Exports","89482"
"","Total Imports","14371"
"","Trade Balance","75111"
"Iceland","Total Exports","70843"
"","Total Imports","375"
"","Trade Balance","70468"
"Egypt","Total Exports","106666"
"","Total Imports","38139"
"","Trade Balance","68527"
"Bermuda","Total Exports","68081"
"","Total Imports","1298"
"","Trade Balance","66783"
"Congo (formerly Zaire)","Total Exports","62831"
"","Total Imports","409"
"","Trade Balance","62422"
"Kuwait","Total Exports","59968"
"","Total Imports",""
"","Trade Balance","59968"
"Guinea","Total Exports","53122"
"","Total Imports","40"
"","Trade Balance","53082"
"Guyana","Total Exports","51947"
"","Total Imports",""
"","Trade Balance","51947"
"Ghana","Total Exports","52299"
"","Total Imports","3318"
"","Trade Balance","48981"
"Costa Rica","Total Exports","65225"
"","Total Imports","19835"
"","Trade Balance","45390"
"Malaysia","Total Exports","192210"
"","Total Imports","147738"
"","Trade Balance","44472"
"Qatar","Total Exports","38544"
"","Total Imports","82"
"","Trade Balance","38462"
"Saint Pierre-Miquelon","Total Exports","37513"
"","Total Imports",""
"","Trade Balance","37513"
"Algeria","Total Exports","34396"
"","Total Imports","364"
"","Trade Balance","34032"
"Bahrain","Total Exports","32993"
"","Total Imports","48"
"","Trade Balance","32945"
"Kazakhstan","Total Exports","20847"
"","Total Imports",""
"","Trade Balance","20847"
"Bahamas","Total Exports","19195"
"","Total Imports","162"
"","Trade Balance","19033"
"Uruguay","Total Exports","25739"
"","Total Imports","12591"
"","Trade Balance","13148"
"Senegal","Total Exports","14086"
"","Total Imports","1043"
"","Trade Balance","13043"
"Cayman Islands","Total Exports","13039"
"","Total Imports","54"
"","Trade Balance","12985"
"Brunei Darussalam","Total Exports","12278"
"","Total Imports","155"
"","Trade Balance","12123"
"Oman (formerly Muscat and Oman)","Total Exports","10993"
"","Total Imports",""
"","Trade Balance","10993"
"Iraq","Total Exports","9845"
"","Total Imports","227"
"","Trade Balance","9618"
"Slovenia","Total Exports","23137"
"","Total Imports","13924"
"","Trade Balance","9213"
"Ethiopia","Total Exports","10994"
"","Total Imports","1784"
"","Trade Balance","9210"
"Congo (formerly Brazzaville)","Total Exports","9731"
"","Total Imports","653"
"","Trade Balance","9078"
"Angola","Total Exports","8125"
"","Total Imports","23"
"","Trade Balance","8102"
"Tanzania","Total Exports","7889"
"","Total Imports",""
"","Trade Balance","7889"
"Curacao","Total Exports","6884"
"","Total Imports",""
"","Trade Balance","6884"
"Lithuania","Total Exports","15745"
"","Total Imports","9106"
"","Trade Balance","6639"
"British Virgin Islands","Total Exports","6507"
"","Total Imports",""
"","Trade Balance","6507"
"Greenland","Total Exports","6464"
"","Total Imports",""
"","Trade Balance","6464"
"Libya","Total Exports","5255"
"","Total Imports",""
"","Trade Balance","5255"
"Burkina Faso","Total Exports","4845"
"","Total Imports",""
"","Trade Balance","4845"
"Liberia","Total Exports","3697"
"","Total Imports","20"
"","Trade Balance","3677"
"U.S. Minor Outlying Islands","Total Exports","3936"
"","Total Imports","324"
"","Trade Balance","3612"
"Malawi","Total Exports","2740"
"","Total Imports","84"
"","Trade Balance","2656"
"Belize","Total Exports","2648"
"","Total Imports","52"
"","Trade Balance","2596"
"Luxembourg","Total Exports","2796"
"","Total Imports","472"
"","Trade Balance","2324"
"Chad","Total Exports","3352"
"","Total Imports","1154"
"","Trade Balance","2198"
"Saint Vincent and the Grenadines","Total Exports","1864"
"","Total Imports",""
"","Trade Balance","1864"
"Zambia (Zambi)","Total Exports","1855"
"","Total Imports",""
"","Trade Balance","1855"
"Namibia","Total Exports","2178"
"","Total Imports","380"
"","Trade Balance","1798"
"Fiji","Total Exports","2508"
"","Total Imports","849"
"","Trade Balance","1659"
"Papua New Guinea","Total Exports","1717"
"","Total Imports","62"
"","Trade Balance","1655"
"Armenia","Total Exports","2789"
"","Total Imports","1251"
"","Trade Balance","1538"
"Benin","Total Exports","1500"
"","Total Imports",""
"","Trade Balance","1500"
"Haiti","Total Exports","3936"
"","Total Imports","2703"
"","Trade Balance","1233"
"Uganda","Total Exports","1832"
"","Total Imports","633"
"","Trade Balance","1199"
"Malta","Total Exports","1194"
"","Total Imports","165"
"","Trade Balance","1029"
"Antigua and Barbuda","Total Exports","1015"
"","Total Imports",""
"","Trade Balance","1015"
"Saint Helena","Total Exports","863"
"","Total Imports",""
"","Trade Balance","863"
"Sierra Leone","Total Exports","688"
"","Total Imports",""
"","Trade Balance","688"
"Gabon","Total Exports","674"
"","Total Imports","2"
"","Trade Balance","672"
"Mauritania","Total Exports","1485"
"","Total Imports","819"
"","Trade Balance","666"
"Sint Maarten","Total Exports","577"
"","Total Imports",""
"","Trade Balance","577"
"Swaziland","Total Exports","647"
"","Total Imports","101"
"","Trade Balance","546"
"Mozambique","Total Exports","516"
"","Total Imports",""
"","Trade Balance","516"
"Botswana","Total Exports","454"
"","Total Imports",""
"","Trade Balance","454"
"Eritrea","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"New Caledonia","Total Exports","501"
"","Total Imports","135"
"","Trade Balance","366"
"Togo","Total Exports","281"
"","Total Imports","127"
"","Trade Balance","154"
"Saint Kitts and Nevis","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Mali","Total Exports","62"
"","Total Imports",""
"","Trade Balance","62"
"Gibraltar","Total Exports","60"
"","Total Imports",""
"","Trade Balance","60"
"Dominica","Total Exports","535"
"","Total Imports","484"
"","Trade Balance","51"
"Guam","Total Exports","45"
"","Total Imports",""
"","Trade Balance","45"
"Côte-d'Ivoire","Total Exports","586"
"","Total Imports","541"
"","Trade Balance","45"
"Azerbaijan","Total Exports","40"
"","Total Imports",""
"","Trade Balance","40"
"Montenegro","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Pitcairn Island","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Sudan","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"British Indian Ocean Territories","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Niger","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Georgia","Total Exports",""
"","Total Imports","82"
"","Trade Balance","-82"
"Iran","Total Exports","57"
"","Total Imports","149"
"","Trade Balance","-92"
"Seychelles","Total Exports",""
"","Total Imports","342"
"","Trade Balance","-342"
"Yemen","Total Exports",""
"","Total Imports","362"
"","Trade Balance","-362"
"Kyrgyzstan","Total Exports","21"
"","Total Imports","389"
"","Trade Balance","-368"
"Grenada","Total Exports","210"
"","Total Imports","615"
"","Trade Balance","-405"
"Korea, North","Total Exports",""
"","Total Imports","859"
"","Trade Balance","-859"
"French Polynesia","Total Exports","592"
"","Total Imports","1722"
"","Trade Balance","-1130"
"Honduras","Total Exports","10235"
"","Total Imports","11572"
"","Trade Balance","-1337"
"Cameroon","Total Exports","830"
"","Total Imports","2369"
"","Trade Balance","-1539"
"American Samoa","Total Exports",""
"","Total Imports","2259"
"","Trade Balance","-2259"
"Rwanda","Total Exports",""
"","Total Imports","3107"
"","Trade Balance","-3107"
"Afghanistan","Total Exports","118"
"","Total Imports","3291"
"","Trade Balance","-3173"
"Serbia","Total Exports","1798"
"","Total Imports","5280"
"","Trade Balance","-3482"
"Jordan","Total Exports","16640"
"","Total Imports","20874"
"","Trade Balance","-4234"
"Mongolia","Total Exports","1236"
"","Total Imports","6578"
"","Trade Balance","-5342"
"Laos","Total Exports",""
"","Total Imports","5764"
"","Trade Balance","-5764"
"Estonia","Total Exports","5457"
"","Total Imports","11693"
"","Trade Balance","-6236"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","7478"
"","Trade Balance","-7478"
"Myanmar (Burma)","Total Exports","491"
"","Total Imports","8579"
"","Trade Balance","-8088"
"Gambia","Total Exports","400"
"","Total Imports","8758"
"","Trade Balance","-8358"
"Turks and Caicos Islands","Total Exports","71"
"","Total Imports","8549"
"","Trade Balance","-8478"
"Venezuela","Total Exports","1049"
"","Total Imports","12860"
"","Trade Balance","-11811"
"Madagascar","Total Exports",""
"","Total Imports","14745"
"","Trade Balance","-14745"
"North Macedonia","Total Exports","44"
"","Total Imports","16481"
"","Trade Balance","-16437"
"Maldives","Total Exports","70"
"","Total Imports","22240"
"","Trade Balance","-22170"
"Greece","Total Exports","15200"
"","Total Imports","39068"
"","Trade Balance","-23868"
"Peru","Total Exports","30340"
"","Total Imports","56988"
"","Trade Balance","-26648"
"Bosnia and Herzegovina","Total Exports","70830"
"","Total Imports","105216"
"","Trade Balance","-34386"
"Bolivia","Total Exports","7223"
"","Total Imports","41658"
"","Trade Balance","-34435"
"Nigeria","Total Exports","3516"
"","Total Imports","38315"
"","Trade Balance","-34799"
"Lebanon","Total Exports","34253"
"","Total Imports","70687"
"","Trade Balance","-36434"
"Croatia","Total Exports","3628"
"","Total Imports","43879"
"","Trade Balance","-40251"
"Israel","Total Exports","124576"
"","Total Imports","179831"
"","Trade Balance","-55255"
"Paraguay","Total Exports","1443"
"","Total Imports","63418"
"","Trade Balance","-61975"
"Nicaragua","Total Exports","25507"
"","Total Imports","95611"
"","Trade Balance","-70104"
"Albania","Total Exports","1926"
"","Total Imports","104227"
"","Trade Balance","-102301"
"Denmark","Total Exports","104367"
"","Total Imports","256496"
"","Trade Balance","-152129"
"Sweden","Total Exports","229793"
"","Total Imports","392204"
"","Trade Balance","-162411"
"Bulgaria","Total Exports","25122"
"","Total Imports","190534"
"","Trade Balance","-165412"
"Mauritius","Total Exports","3604"
"","Total Imports","176103"
"","Trade Balance","-172499"
"Nepal","Total Exports","582"
"","Total Imports","199146"
"","Trade Balance","-198564"
"Poland","Total Exports","71579"
"","Total Imports","304926"
"","Trade Balance","-233347"
"Ireland","Total Exports","56845"
"","Total Imports","306415"
"","Trade Balance","-249570"
"Ukraine","Total Exports","24295"
"","Total Imports","299348"
"","Trade Balance","-275053"
"Dominican Republic","Total Exports","117246"
"","Total Imports","447282"
"","Trade Balance","-330036"
"Austria","Total Exports","91824"
"","Total Imports","433832"
"","Trade Balance","-342008"
"Morocco","Total Exports","19841"
"","Total Imports","363720"
"","Trade Balance","-343879"
"Ecuador","Total Exports","18671"
"","Total Imports","378735"
"","Trade Balance","-360064"
"Barbados","Total Exports","36899"
"","Total Imports","415926"
"","Trade Balance","-379027"
"Moldova","Total Exports","87129"
"","Total Imports","475637"
"","Trade Balance","-388508"
"South Africa","Total Exports","165692"
"","Total Imports","561313"
"","Trade Balance","-395621"
"Argentina","Total Exports","29965"
"","Total Imports","507150"
"","Trade Balance","-477185"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","629527"
"","Trade Balance","-629527"
"Portugal","Total Exports","7843"
"","Total Imports","721900"
"","Trade Balance","-714057"
"Tunisia","Total Exports","329"
"","Total Imports","860271"
"","Trade Balance","-859942"
"Switzerland","Total Exports","546884"
"","Total Imports","1574094"
"","Trade Balance","-1027210"
"Bangladesh","Total Exports","4499"
"","Total Imports","1075975"
"","Trade Balance","-1071476"
"Guatemala","Total Exports","48785"
"","Total Imports","1163984"
"","Trade Balance","-1115199"
"Hungary","Total Exports","29260"
"","Total Imports","1220285"
"","Trade Balance","-1191025"
"Brazil","Total Exports","129996"
"","Total Imports","1373870"
"","Trade Balance","-1243874"
"United Kingdom","Total Exports","2614349"
"","Total Imports","4042636"
"","Trade Balance","-1428287"
"Cambodia (Kampuchea)","Total Exports","4784"
"","Total Imports","2175584"
"","Trade Balance","-2170800"
"Colombia","Total Exports","231912"
"","Total Imports","2998661"
"","Trade Balance","-2766749"
"Sri Lanka","Total Exports","59489"
"","Total Imports","3653550"
"","Trade Balance","-3594061"
"Romania","Total Exports","8077"
"","Total Imports","3637973"
"","Trade Balance","-3629896"
"Czech Republic","Total Exports","423383"
"","Total Imports","4600745"
"","Trade Balance","-4177362"
"Taiwan","Total Exports","4867557"
"","Total Imports","9511140"
"","Trade Balance","-4643583"
"Türkiye","Total Exports","851277"
"","Total Imports","6123459"
"","Trade Balance","-5272182"
"Korea, South","Total Exports","580523"
"","Total Imports","8972054"
"","Trade Balance","-8391531"
"Germany","Total Exports","645595"
"","Total Imports","9059951"
"","Trade Balance","-8414356"
"Thailand","Total Exports","45405"
"","Total Imports","11166190"
"","Trade Balance","-11120785"
"Spain","Total Exports","243931"
"","Total Imports","11562394"
"","Trade Balance","-11318463"
"Philippines","Total Exports","127466"
"","Total Imports","13283092"
"","Trade Balance","-13155626"
"Indonesia","Total Exports","36266"
"","Total Imports","16681026"
"","Trade Balance","-16644760"
"Mexico","Total Exports","706614"
"","Total Imports","29068682"
"","Trade Balance","-28362068"
"Pakistan","Total Exports","75150"
"","Total Imports","31943301"
"","Trade Balance","-31868151"
"India","Total Exports","242479"
"","Total Imports","59853490"
"","Trade Balance","-59611011"
"France (incl. Monaco, French Antilles)","Total Exports","1429406"
"","Total Imports","67783940"
"","Trade Balance","-66354534"
"Vietnam","Total Exports","57892"
"","Total Imports","77417520"
"","Trade Balance","-77359628"
"Italy (incl. Vatican City State)","Total Exports","1808179"
"","Total Imports","103057343"
"","Trade Balance","-101249164"
"China","Total Exports","6720913"
"","Total Imports","1181663470"
"","Trade Balance","-1174942557"
"Sub-Total","Trade Balance","-1535015470"
"Total All Countries","Total Exports","282678571"
"","Total Imports","1817694041"
"","Trade Balance","-1535015470"

"Source: Trade Data Online (accessed: March 14, 2025)"



