"Hungary","Total Exports","106833"
"","Total Imports","3578"
"","Trade Balance","103255"
"Jordan","Total Exports","97181"
"","Total Imports","7202"
"","Trade Balance","89979"
"Bahrain","Total Exports","65960"
"","Total Imports","186"
"","Trade Balance","65774"
"El Salvador","Total Exports","63824"
"","Total Imports",""
"","Trade Balance","63824"
"Macau (Macao)","Total Exports","56685"
"","Total Imports",""
"","Trade Balance","56685"
"Sint Maarten","Total Exports","54891"
"","Total Imports",""
"","Trade Balance","54891"
"Antigua and Barbuda","Total Exports","51911"
"","Total Imports",""
"","Trade Balance","51911"
"Albania","Total Exports","48862"
"","Total Imports","44"
"","Trade Balance","48818"
"Grenada","Total Exports","47192"
"","Total Imports",""
"","Trade Balance","47192"
"Romania","Total Exports","47071"
"","Total Imports","143"
"","Trade Balance","46928"
"Senegal","Total Exports","46195"
"","Total Imports",""
"","Trade Balance","46195"
"Saint Pierre-Miquelon","Total Exports","43358"
"","Total Imports",""
"","Trade Balance","43358"
"British Virgin Islands","Total Exports","42279"
"","Total Imports",""
"","Trade Balance","42279"
"Uruguay","Total Exports","37195"
"","Total Imports","29"
"","Trade Balance","37166"
"Portugal","Total Exports","36719"
"","Total Imports","200"
"","Trade Balance","36519"
"Greenland","Total Exports","34562"
"","Total Imports",""
"","Trade Balance","34562"
"Comoros","Total Exports","27803"
"","Total Imports","46"
"","Trade Balance","27757"
"Bolivia","Total Exports","22968"
"","Total Imports",""
"","Trade Balance","22968"
"Croatia","Total Exports","19415"
"","Total Imports",""
"","Trade Balance","19415"
"Belize","Total Exports","19316"
"","Total Imports",""
"","Trade Balance","19316"
"Maldives","Total Exports","18866"
"","Total Imports",""
"","Trade Balance","18866"
"Swaziland","Total Exports","18605"
"","Total Imports","63"
"","Trade Balance","18542"
"Turks and Caicos Islands","Total Exports","16544"
"","Total Imports",""
"","Trade Balance","16544"
"Malta","Total Exports","16535"
"","Total Imports",""
"","Trade Balance","16535"
"Cyprus","Total Exports","15435"
"","Total Imports",""
"","Trade Balance","15435"
"Georgia","Total Exports","13101"
"","Total Imports",""
"","Trade Balance","13101"
"Kenya","Total Exports","13065"
"","Total Imports","347"
"","Trade Balance","12718"
"Madagascar","Total Exports","11862"
"","Total Imports",""
"","Trade Balance","11862"
"Burkina Faso","Total Exports","11267"
"","Total Imports",""
"","Trade Balance","11267"
"Antarctica","Total Exports","9310"
"","Total Imports",""
"","Trade Balance","9310"
"Curacao","Total Exports","9001"
"","Total Imports",""
"","Trade Balance","9001"
"Mali","Total Exports","8654"
"","Total Imports",""
"","Trade Balance","8654"
"Haiti","Total Exports","5310"
"","Total Imports","286"
"","Trade Balance","5024"
"Andorra","Total Exports","4589"
"","Total Imports",""
"","Trade Balance","4589"
"Cambodia (Kampuchea)","Total Exports","4045"
"","Total Imports","106"
"","Trade Balance","3939"
"Bulgaria","Total Exports","2975"
"","Total Imports","314"
"","Trade Balance","2661"
"Cayman Islands","Total Exports","2400"
"","Total Imports",""
"","Trade Balance","2400"
"Bangladesh","Total Exports","2223"
"","Total Imports",""
"","Trade Balance","2223"
"Congo (formerly Brazzaville)","Total Exports","1872"
"","Total Imports",""
"","Trade Balance","1872"
"Tanzania","Total Exports","1854"
"","Total Imports",""
"","Trade Balance","1854"
"Mozambique","Total Exports","1649"
"","Total Imports",""
"","Trade Balance","1649"
"Djibouti","Total Exports","1520"
"","Total Imports",""
"","Trade Balance","1520"
"Kyrgyzstan","Total Exports","1264"
"","Total Imports",""
"","Trade Balance","1264"
"Morocco","Total Exports","11975"
"","Total Imports","10853"
"","Trade Balance","1122"
"Chad","Total Exports","957"
"","Total Imports","53"
"","Trade Balance","904"
"Montenegro","Total Exports","624"
"","Total Imports",""
"","Trade Balance","624"
"French Polynesia","Total Exports","286"
"","Total Imports",""
"","Trade Balance","286"
"Zambia (Zambi)","Total Exports","213"
"","Total Imports","2"
"","Trade Balance","211"
"Benin","Total Exports","100"
"","Total Imports","6"
"","Trade Balance","94"
"Uzbekistan","Total Exports","46"
"","Total Imports",""
"","Trade Balance","46"
"Tunisia","Total Exports","7"
"","Total Imports",""
"","Trade Balance","7"
"Guinea","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"American Samoa","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Saint Lucia","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Nauru","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Laos","Total Exports",""
"","Total Imports","23"
"","Trade Balance","-23"
"Iran","Total Exports",""
"","Total Imports","30"
"","Trade Balance","-30"
"Uganda","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Luxembourg","Total Exports","56"
"","Total Imports","151"
"","Trade Balance","-95"
"Yemen","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Serbia","Total Exports","5091"
"","Total Imports","6089"
"","Trade Balance","-998"
"Afghanistan","Total Exports",""
"","Total Imports","1272"
"","Trade Balance","-1272"
"Cape Verde","Total Exports",""
"","Total Imports","1437"
"","Trade Balance","-1437"
"Niger","Total Exports",""
"","Total Imports","2363"
"","Trade Balance","-2363"
"Austria","Total Exports","31392"
"","Total Imports","78743"
"","Trade Balance","-47351"
"Israel","Total Exports","266775"
"","Total Imports","486336"
"","Trade Balance","-219561"
"Oman (formerly Muscat and Oman)","Total Exports","22436"
"","Total Imports","421869"
"","Trade Balance","-399433"
"United Arab Emirates","Total Exports","675145"
"","Total Imports","1839003"
"","Trade Balance","-1163858"
"Ukraine","Total Exports","195716"
"","Total Imports","1523032"
"","Trade Balance","-1327316"
"Sri Lanka","Total Exports","1397"
"","Total Imports","1892362"
"","Trade Balance","-1890965"
"Cameroon","Total Exports",""
"","Total Imports","7230996"
"","Trade Balance","-7230996"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8662648"
"","Trade Balance","-8662648"
"Argentina","Total Exports","2939309"
"","Total Imports","12014230"
"","Trade Balance","-9074921"
"Greece","Total Exports","71647"
"","Total Imports","13005428"
"","Trade Balance","-12933781"
"Thailand","Total Exports","1190095"
"","Total Imports","15756030"
"","Trade Balance","-14565935"
"Angola","Total Exports","339598"
"","Total Imports","27286868"
"","Trade Balance","-26947270"
"U.S. Minor Outlying Islands","Total Exports","40681"
"","Total Imports","28537126"
"","Trade Balance","-28496445"
"Estonia","Total Exports","32120"
"","Total Imports","30536819"
"","Trade Balance","-30504699"
"Switzerland","Total Exports","7179499"
"","Total Imports","38987771"
"","Trade Balance","-31808272"
"Qatar","Total Exports","192949"
"","Total Imports","32159107"
"","Trade Balance","-31966158"
"Belarus (formerly Byelorussia)","Total Exports","274620"
"","Total Imports","44924117"
"","Trade Balance","-44649497"
"Denmark","Total Exports","893019"
"","Total Imports","88076857"
"","Trade Balance","-87183838"
"Libya","Total Exports","516511"
"","Total Imports","88553309"
"","Trade Balance","-88036798"
"Sweden","Total Exports","2146337"
"","Total Imports","107193336"
"","Trade Balance","-105046999"
"Lithuania","Total Exports","193812"
"","Total Imports","120482906"
"","Trade Balance","-120289094"
"Spain","Total Exports","163921386"
"","Total Imports","293622815"
"","Trade Balance","-129701429"
"France (incl. Monaco, French Antilles)","Total Exports","47806647"
"","Total Imports","178361606"
"","Trade Balance","-130554959"
"Trinidad and Tobago","Total Exports","669382"
"","Total Imports","135575115"
"","Trade Balance","-134905733"
"Kazakhstan","Total Exports","702227"
"","Total Imports","169338526"
"","Trade Balance","-168636299"
"Colombia","Total Exports","2871582"
"","Total Imports","232347637"
"","Trade Balance","-229476055"
"Côte-d'Ivoire","Total Exports","446801"
"","Total Imports","257163704"
"","Trade Balance","-256716903"
"Azerbaijan","Total Exports","448175"
"","Total Imports","272388533"
"","Trade Balance","-271940358"
"Nigeria","Total Exports","17863"
"","Total Imports","273107269"
"","Trade Balance","-273089406"
"Belgium","Total Exports","79012240"
"","Total Imports","352298991"
"","Trade Balance","-273286751"
"Netherlands","Total Exports","1458688844"
"","Total Imports","1861631531"
"","Trade Balance","-402942687"
"Norway","Total Exports","211342"
"","Total Imports","758033421"
"","Trade Balance","-757822079"
"Russia","Total Exports","23115848"
"","Total Imports","913550339"
"","Trade Balance","-890434491"
"Saudi Arabia","Total Exports","627926"
"","Total Imports","3065198165"
"","Trade Balance","-3064570239"
"Sub-Total","Trade Balance","87045245736"
"Total All Countries","Total Exports","130920749286"
"","Total Imports","43875503550"
"","Trade Balance","87045245736"

"Source: Trade Data Online (accessed: March 14, 2025)"



