"","Trade Balance","753069"
"Libya","Total Exports","614097"
"","Total Imports",""
"","Trade Balance","614097"
"Philippines","Total Exports","529625"
"","Total Imports","75322"
"","Trade Balance","454303"
"Hungary","Total Exports","462429"
"","Total Imports","13140"
"","Trade Balance","449289"
"El Salvador","Total Exports","436699"
"","Total Imports","3149"
"","Trade Balance","433550"
"Venezuela","Total Exports","360519"
"","Total Imports",""
"","Trade Balance","360519"
"Norway","Total Exports","52595459"
"","Total Imports","52291221"
"","Trade Balance","304238"
"Guyana","Total Exports","302361"
"","Total Imports",""
"","Trade Balance","302361"
"Turkmenistan","Total Exports","292042"
"","Total Imports",""
"","Trade Balance","292042"
"Uruguay","Total Exports","268849"
"","Total Imports",""
"","Trade Balance","268849"
"Greenland","Total Exports","444769"
"","Total Imports","188393"
"","Trade Balance","256376"
"Suriname","Total Exports","234503"
"","Total Imports",""
"","Trade Balance","234503"
"Honduras","Total Exports","172518"
"","Total Imports","202"
"","Trade Balance","172316"
"Côte-d'Ivoire","Total Exports","168654"
"","Total Imports",""
"","Trade Balance","168654"
"Mongolia","Total Exports","167375"
"","Total Imports",""
"","Trade Balance","167375"
"Iceland","Total Exports","156066"
"","Total Imports",""
"","Trade Balance","156066"
"Tanzania","Total Exports","155452"
"","Total Imports",""
"","Trade Balance","155452"
"Slovakia","Total Exports","134416"
"","Total Imports",""
"","Trade Balance","134416"
"Pakistan","Total Exports","122908"
"","Total Imports","942"
"","Trade Balance","121966"
"Barbados","Total Exports","106078"
"","Total Imports","1554"
"","Trade Balance","104524"
"Egypt","Total Exports","99395"
"","Total Imports","2310"
"","Trade Balance","97085"
"Turks and Caicos Islands","Total Exports","96847"
"","Total Imports",""
"","Trade Balance","96847"
"Grenada","Total Exports","95826"
"","Total Imports",""
"","Trade Balance","95826"
"Zambia (Zambi)","Total Exports","93432"
"","Total Imports",""
"","Trade Balance","93432"
"Guinea","Total Exports","81593"
"","Total Imports",""
"","Trade Balance","81593"
"Cayman Islands","Total Exports","67332"
"","Total Imports",""
"","Trade Balance","67332"
"Guam","Total Exports","65841"
"","Total Imports",""
"","Trade Balance","65841"
"Angola","Total Exports","65639"
"","Total Imports",""
"","Trade Balance","65639"
"British Virgin Islands","Total Exports","58969"
"","Total Imports",""
"","Trade Balance","58969"
"Albania","Total Exports","51503"
"","Total Imports","42"
"","Trade Balance","51461"
"Jordan","Total Exports","49329"
"","Total Imports","266"
"","Trade Balance","49063"
"Belize","Total Exports","45679"
"","Total Imports",""
"","Trade Balance","45679"
"","Total Exports","44878"
"","Total Imports",""
"","Trade Balance","44878"
"U.S. Minor Outlying Islands","Total Exports","38514"
"","Total Imports",""
"","Trade Balance","38514"
"Bahrain","Total Exports","37252"
"","Total Imports","33"
"","Trade Balance","37219"
"Haiti","Total Exports","37914"
"","Total Imports","1676"
"","Trade Balance","36238"
"Armenia","Total Exports","33114"
"","Total Imports",""
"","Trade Balance","33114"
"Lebanon","Total Exports","32983"
"","Total Imports",""
"","Trade Balance","32983"
"Gabon","Total Exports","30020"
"","Total Imports",""
"","Trade Balance","30020"
"Oman (formerly Muscat and Oman)","Total Exports","28523"
"","Total Imports","264"
"","Trade Balance","28259"
"Antigua and Barbuda","Total Exports","26217"
"","Total Imports",""
"","Trade Balance","26217"
"Morocco","Total Exports","42881"
"","Total Imports","17210"
"","Trade Balance","25671"
"Tunisia","Total Exports","24398"
"","Total Imports",""
"","Trade Balance","24398"
"Sudan","Total Exports","24278"
"","Total Imports",""
"","Trade Balance","24278"
"Romania","Total Exports","24534"
"","Total Imports","1534"
"","Trade Balance","23000"
"Senegal","Total Exports","20434"
"","Total Imports","18"
"","Trade Balance","20416"
"Curacao","Total Exports","19282"
"","Total Imports",""
"","Trade Balance","19282"
"Uzbekistan","Total Exports","18603"
"","Total Imports",""
"","Trade Balance","18603"
"Dominica","Total Exports","17753"
"","Total Imports",""
"","Trade Balance","17753"
"Saint Vincent and the Grenadines","Total Exports","17247"
"","Total Imports",""
"","Trade Balance","17247"
"Slovenia","Total Exports","15714"
"","Total Imports","115"
"","Trade Balance","15599"
"Luxembourg","Total Exports","11473"
"","Total Imports",""
"","Trade Balance","11473"
"Djibouti","Total Exports","9876"
"","Total Imports",""
"","Trade Balance","9876"
"Bolivia","Total Exports","5625"
"","Total Imports",""
"","Trade Balance","5625"
"Mauritania","Total Exports","5100"
"","Total Imports",""
"","Trade Balance","5100"
"Congo (formerly Brazzaville)","Total Exports","4161"
"","Total Imports",""
"","Trade Balance","4161"
"Papua New Guinea","Total Exports","4017"
"","Total Imports",""
"","Trade Balance","4017"
"Kenya","Total Exports","3614"
"","Total Imports","27"
"","Trade Balance","3587"
"Madagascar","Total Exports","3227"
"","Total Imports",""
"","Trade Balance","3227"
"Chad","Total Exports","3211"
"","Total Imports",""
"","Trade Balance","3211"
"Mali","Total Exports","2548"
"","Total Imports",""
"","Trade Balance","2548"
"Maldives","Total Exports","2472"
"","Total Imports","48"
"","Trade Balance","2424"
"Iraq","Total Exports","2975"
"","Total Imports","759"
"","Trade Balance","2216"
"Togo","Total Exports","1660"
"","Total Imports","2"
"","Trade Balance","1658"
"Cambodia (Kampuchea)","Total Exports","1444"
"","Total Imports",""
"","Trade Balance","1444"
"Antarctica","Total Exports","1423"
"","Total Imports",""
"","Trade Balance","1423"
"Aruba","Total Exports","1089"
"","Total Imports",""
"","Trade Balance","1089"
"Laos","Total Exports","815"
"","Total Imports",""
"","Trade Balance","815"
"Somalia","Total Exports","757"
"","Total Imports",""
"","Trade Balance","757"
"Kyrgyzstan","Total Exports","416"
"","Total Imports",""
"","Trade Balance","416"
"Uganda","Total Exports","1178"
"","Total Imports","973"
"","Trade Balance","205"
"Sierra Leone","Total Exports","46"
"","Total Imports",""
"","Trade Balance","46"
"Iran","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"American Samoa","Total Exports",""
"","Total Imports","4"
"","Trade Balance","-4"
"Macau (Macao)","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Nepal","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Russia","Total Exports",""
"","Total Imports","13"
"","Trade Balance","-13"
"Comoros","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Cameroon","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Bangladesh","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Namibia","Total Exports",""
"","Total Imports","85"
"","Trade Balance","-85"
"Paraguay","Total Exports",""
"","Total Imports","574"
"","Trade Balance","-574"
"Serbia","Total Exports",""
"","Total Imports","845"
"","Trade Balance","-845"
"Niger","Total Exports",""
"","Total Imports","996"
"","Trade Balance","-996"
"Georgia","Total Exports","1136"
"","Total Imports","2555"
"","Trade Balance","-1419"
"Afghanistan","Total Exports","1"
"","Total Imports","3218"
"","Trade Balance","-3217"
"Montserrat","Total Exports",""
"","Total Imports","16640"
"","Trade Balance","-16640"
"Burkina Faso","Total Exports","1051"
"","Total Imports","47305"
"","Trade Balance","-46254"
"Sri Lanka","Total Exports","2402"
"","Total Imports","67321"
"","Trade Balance","-64919"
"Austria","Total Exports","928"
"","Total Imports","122688"
"","Trade Balance","-121760"
"Ukraine","Total Exports","43968"
"","Total Imports","234174"
"","Trade Balance","-190206"
"Greece","Total Exports","278473"
"","Total Imports","524559"
"","Trade Balance","-246086"
"Israel","Total Exports","420936"
"","Total Imports","699297"
"","Trade Balance","-278361"
"Latvia","Total Exports","349811"
"","Total Imports","652191"
"","Trade Balance","-302380"
"Croatia","Total Exports","15982"
"","Total Imports","638146"
"","Trade Balance","-622164"
"Czech Republic","Total Exports","78933"
"","Total Imports","2817605"
"","Trade Balance","-2738672"
"Estonia","Total Exports","81278"
"","Total Imports","3078280"
"","Trade Balance","-2997002"
"Kazakhstan","Total Exports","118416"
"","Total Imports","11078654"
"","Trade Balance","-10960238"
"Algeria","Total Exports","17157"
"","Total Imports","12679113"
"","Trade Balance","-12661956"
"Trinidad and Tobago","Total Exports","699797"
"","Total Imports","15548416"
"","Trade Balance","-14848619"
"Lithuania","Total Exports","8560"
"","Total Imports","16950118"
"","Trade Balance","-16941558"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","32178123"
"","Trade Balance","-32178123"
"Denmark","Total Exports","22741335"
"","Total Imports","55807058"
"","Trade Balance","-33065723"
"Portugal","Total Exports","96179"
"","Total Imports","35404126"
"","Trade Balance","-35307947"
"Sweden","Total Exports","149153994"
"","Total Imports","193416203"
"","Trade Balance","-44262209"
"Ecuador","Total Exports","154502510"
"","Total Imports","200420075"
"","Trade Balance","-45917565"
"United Arab Emirates","Total Exports","2137523"
"","Total Imports","57499082"
"","Trade Balance","-55361559"
"Switzerland","Total Exports","1678"
"","Total Imports","58113518"
"","Trade Balance","-58111840"
"Finland","Total Exports","42106620"
"","Total Imports","110713706"
"","Trade Balance","-68607086"
"Italy (incl. Vatican City State)","Total Exports","81104677"
"","Total Imports","170038882"
"","Trade Balance","-88934205"
"Ireland","Total Exports","993189"
"","Total Imports","111227075"
"","Trade Balance","-110233886"
"Qatar","Total Exports","196824"
"","Total Imports","116933822"
"","Trade Balance","-116736998"
"Kuwait","Total Exports","3769"
"","Total Imports","413510635"
"","Trade Balance","-413506866"
"Colombia","Total Exports","3125763"
"","Total Imports","516190570"
"","Trade Balance","-513064807"
"Belgium","Total Exports","20420319"
"","Total Imports","600380901"
"","Trade Balance","-579960582"
"Saudi Arabia","Total Exports","601602"
"","Total Imports","2059853913"
"","Trade Balance","-2059252311"
"Nigeria","Total Exports","96423"
"","Total Imports","2931860191"
"","Trade Balance","-2931763768"
"Sub-Total","Trade Balance","141356679621"
"Total All Countries","Total Exports","192998030691"
"","Total Imports","51641351070"
"","Trade Balance","141356679621"

"Source: Trade Data Online (accessed: March 14, 2025)"



