"","Trade Balance","1287"
"Saint Pierre-Miquelon","Total Exports","1244"
"","Total Imports",""
"","Trade Balance","1244"
"Tanzania","Total Exports","522"
"","Total Imports",""
"","Trade Balance","522"
"Bermuda","Total Exports","517"
"","Total Imports",""
"","Trade Balance","517"
"Cuba","Total Exports","335"
"","Total Imports",""
"","Trade Balance","335"
"Saudi Arabia","Total Exports","138"
"","Total Imports",""
"","Trade Balance","138"
"Slovenia","Total Exports","102"
"","Total Imports",""
"","Trade Balance","102"
"Panama","Total Exports","47"
"","Total Imports",""
"","Trade Balance","47"
"Uganda","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Burkina Faso","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Namibia","Total Exports",""
"","Total Imports","34"
"","Trade Balance","-34"
"Tunisia","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"American Samoa","Total Exports",""
"","Total Imports","52"
"","Trade Balance","-52"
"Ethiopia","Total Exports",""
"","Total Imports","223"
"","Trade Balance","-223"
"Slovakia","Total Exports",""
"","Total Imports","238"
"","Trade Balance","-238"
"Senegal","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Haiti","Total Exports",""
"","Total Imports","338"
"","Trade Balance","-338"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","376"
"","Trade Balance","-376"
"Türkiye","Total Exports",""
"","Total Imports","409"
"","Trade Balance","-409"
"Cameroon","Total Exports",""
"","Total Imports","512"
"","Trade Balance","-512"
"Sudan","Total Exports",""
"","Total Imports","542"
"","Trade Balance","-542"
"Nepal","Total Exports",""
"","Total Imports","832"
"","Trade Balance","-832"
"Somalia","Total Exports",""
"","Total Imports","902"
"","Trade Balance","-902"
"Romania","Total Exports",""
"","Total Imports","1700"
"","Trade Balance","-1700"
"Sri Lanka","Total Exports",""
"","Total Imports","2008"
"","Trade Balance","-2008"
"Paraguay","Total Exports",""
"","Total Imports","2271"
"","Trade Balance","-2271"
"Norway","Total Exports",""
"","Total Imports","2461"
"","Trade Balance","-2461"
"Zimbabwe","Total Exports",""
"","Total Imports","2539"
"","Trade Balance","-2539"
"Bulgaria","Total Exports",""
"","Total Imports","3568"
"","Trade Balance","-3568"
"Albania","Total Exports",""
"","Total Imports","5225"
"","Trade Balance","-5225"
"Finland","Total Exports",""
"","Total Imports","9287"
"","Trade Balance","-9287"
"Sweden","Total Exports","384"
"","Total Imports","10124"
"","Trade Balance","-9740"
"Greece","Total Exports","49906"
"","Total Imports","60291"
"","Trade Balance","-10385"
"Singapore","Total Exports","8378"
"","Total Imports","27808"
"","Trade Balance","-19430"
"Jordan","Total Exports",""
"","Total Imports","20067"
"","Trade Balance","-20067"
"Madagascar","Total Exports",""
"","Total Imports","26938"
"","Trade Balance","-26938"
"New Zealand","Total Exports","3330"
"","Total Imports","30432"
"","Trade Balance","-27102"
"French Polynesia","Total Exports",""
"","Total Imports","34785"
"","Trade Balance","-34785"
"Belgium","Total Exports","160869"
"","Total Imports","215928"
"","Trade Balance","-55059"
"Kenya","Total Exports","147"
"","Total Imports","70931"
"","Trade Balance","-70784"
"Ireland","Total Exports","54312"
"","Total Imports","132573"
"","Trade Balance","-78261"
"Portugal","Total Exports",""
"","Total Imports","96768"
"","Trade Balance","-96768"
"Chad","Total Exports",""
"","Total Imports","190324"
"","Trade Balance","-190324"
"Israel","Total Exports","254"
"","Total Imports","196349"
"","Trade Balance","-196095"
"Chile","Total Exports","291416"
"","Total Imports","551369"
"","Trade Balance","-259953"
"Peru","Total Exports","69852"
"","Total Imports","361258"
"","Trade Balance","-291406"
"Australia","Total Exports","56696"
"","Total Imports","377770"
"","Trade Balance","-321074"
"South Africa","Total Exports","6119"
"","Total Imports","385820"
"","Trade Balance","-379701"
"Japan","Total Exports","529081"
"","Total Imports","1222127"
"","Trade Balance","-693046"
"Morocco","Total Exports",""
"","Total Imports","748302"
"","Trade Balance","-748302"
"Austria","Total Exports",""
"","Total Imports","906251"
"","Trade Balance","-906251"
"Switzerland","Total Exports","84057"
"","Total Imports","1175509"
"","Trade Balance","-1091452"
"Korea, South","Total Exports","594870"
"","Total Imports","1705947"
"","Trade Balance","-1111077"
"Brazil","Total Exports","23913"
"","Total Imports","1218317"
"","Trade Balance","-1194404"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1302083"
"","Trade Balance","-1302083"
"Pakistan","Total Exports",""
"","Total Imports","1627466"
"","Trade Balance","-1627466"
"Spain","Total Exports","149996"
"","Total Imports","2356659"
"","Trade Balance","-2206663"
"Philippines","Total Exports","827338"
"","Total Imports","3038290"
"","Trade Balance","-2210952"
"Italy (incl. Vatican City State)","Total Exports","91710"
"","Total Imports","3081362"
"","Trade Balance","-2989652"
"France (incl. Monaco, French Antilles)","Total Exports","272953"
"","Total Imports","6441895"
"","Trade Balance","-6168942"
"Denmark","Total Exports","11228"
"","Total Imports","7520375"
"","Trade Balance","-7509147"
"India","Total Exports","22788"
"","Total Imports","8178548"
"","Trade Balance","-8155760"
"Germany","Total Exports","1766189"
"","Total Imports","14299630"
"","Trade Balance","-12533441"
"United States","Total Exports","23168274"
"","Total Imports","43169384"
"","Trade Balance","-20001110"
"China","Total Exports","359543"
"","Total Imports","21967304"
"","Trade Balance","-21607761"
"Sub-Total","Trade Balance","-77744297"
"Total All Countries","Total Exports","48436358"
"","Total Imports","126180655"
"","Trade Balance","-77744297"

"Source: Trade Data Online (accessed: March 14, 2025)"



