"","Trade Balance","414468"
"Austria","Total Exports","519843"
"","Total Imports","106430"
"","Trade Balance","413413"
"Malaysia","Total Exports","304107"
"","Total Imports","5569"
"","Trade Balance","298538"
"Lithuania","Total Exports","265595"
"","Total Imports",""
"","Trade Balance","265595"
"Kenya","Total Exports","214997"
"","Total Imports","344"
"","Trade Balance","214653"
"Serbia","Total Exports","211177"
"","Total Imports",""
"","Trade Balance","211177"
"Costa Rica","Total Exports","190687"
"","Total Imports","18"
"","Trade Balance","190669"
"Bulgaria","Total Exports","163552"
"","Total Imports","5108"
"","Trade Balance","158444"
"Zimbabwe","Total Exports","150412"
"","Total Imports",""
"","Trade Balance","150412"
"Uzbekistan","Total Exports","106825"
"","Total Imports",""
"","Trade Balance","106825"
"Zambia (Zambi)","Total Exports","86079"
"","Total Imports",""
"","Trade Balance","86079"
"Jordan","Total Exports","82995"
"","Total Imports","13"
"","Trade Balance","82982"
"Latvia","Total Exports","77226"
"","Total Imports",""
"","Trade Balance","77226"
"Dominican Republic","Total Exports","77213"
"","Total Imports",""
"","Trade Balance","77213"
"Nepal","Total Exports","59305"
"","Total Imports",""
"","Trade Balance","59305"
"Lebanon","Total Exports","56957"
"","Total Imports","51"
"","Trade Balance","56906"
"Honduras","Total Exports","56552"
"","Total Imports",""
"","Trade Balance","56552"
"Jamaica","Total Exports","55372"
"","Total Imports","953"
"","Trade Balance","54419"
"Panama","Total Exports","49571"
"","Total Imports","14"
"","Trade Balance","49557"
"Sri Lanka","Total Exports","46204"
"","Total Imports","6"
"","Trade Balance","46198"
"El Salvador","Total Exports","41853"
"","Total Imports",""
"","Trade Balance","41853"
"Guatemala","Total Exports","40260"
"","Total Imports",""
"","Trade Balance","40260"
"Saudi Arabia","Total Exports","38539"
"","Total Imports",""
"","Trade Balance","38539"
"Nigeria","Total Exports","42221"
"","Total Imports","8200"
"","Trade Balance","34021"
"Egypt","Total Exports","34956"
"","Total Imports","1025"
"","Trade Balance","33931"
"Armenia","Total Exports","30633"
"","Total Imports",""
"","Trade Balance","30633"
"Iraq","Total Exports","29310"
"","Total Imports",""
"","Trade Balance","29310"
"Slovenia","Total Exports","24036"
"","Total Imports","40"
"","Trade Balance","23996"
"Saint Pierre-Miquelon","Total Exports","21300"
"","Total Imports",""
"","Trade Balance","21300"
"Nicaragua","Total Exports","20138"
"","Total Imports",""
"","Trade Balance","20138"
"Tunisia","Total Exports","23040"
"","Total Imports","4574"
"","Trade Balance","18466"
"Mali","Total Exports","14238"
"","Total Imports",""
"","Trade Balance","14238"
"Somalia","Total Exports","8968"
"","Total Imports",""
"","Trade Balance","8968"
"Israel","Total Exports","50089"
"","Total Imports","44239"
"","Trade Balance","5850"
"Qatar","Total Exports","5068"
"","Total Imports","3"
"","Trade Balance","5065"
"New Caledonia","Total Exports","3800"
"","Total Imports",""
"","Trade Balance","3800"
"Dominica","Total Exports","3465"
"","Total Imports",""
"","Trade Balance","3465"
"Barbados","Total Exports","2969"
"","Total Imports",""
"","Trade Balance","2969"
"Trinidad and Tobago","Total Exports","2768"
"","Total Imports","3"
"","Trade Balance","2765"
"Georgia","Total Exports","2559"
"","Total Imports","52"
"","Trade Balance","2507"
"Mongolia","Total Exports","2300"
"","Total Imports",""
"","Trade Balance","2300"
"U.S. Minor Outlying Islands","Total Exports","427"
"","Total Imports",""
"","Trade Balance","427"
"Guyana","Total Exports","300"
"","Total Imports",""
"","Trade Balance","300"
"Kuwait","Total Exports","190"
"","Total Imports",""
"","Trade Balance","190"
"Sint Maarten","Total Exports","52"
"","Total Imports",""
"","Trade Balance","52"
"Namibia","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Bahrain","Total Exports",""
"","Total Imports","12"
"","Trade Balance","-12"
"Falkland Islands","Total Exports",""
"","Total Imports","25"
"","Trade Balance","-25"
"Suriname","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Mauritius","Total Exports",""
"","Total Imports","168"
"","Trade Balance","-168"
"Bermuda","Total Exports",""
"","Total Imports","172"
"","Trade Balance","-172"
"Haiti","Total Exports",""
"","Total Imports","177"
"","Trade Balance","-177"
"Central African Republic","Total Exports",""
"","Total Imports","257"
"","Trade Balance","-257"
"Ghana","Total Exports",""
"","Total Imports","310"
"","Trade Balance","-310"
"Cameroon","Total Exports",""
"","Total Imports","476"
"","Trade Balance","-476"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","610"
"","Trade Balance","-610"
"Singapore","Total Exports",""
"","Total Imports","753"
"","Trade Balance","-753"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","1236"
"","Trade Balance","-1236"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","2293"
"","Trade Balance","-2293"
"Madagascar","Total Exports",""
"","Total Imports","2343"
"","Trade Balance","-2343"
"Greece","Total Exports",""
"","Total Imports","3733"
"","Trade Balance","-3733"
"Tonga","Total Exports",""
"","Total Imports","16298"
"","Trade Balance","-16298"
"Bahamas","Total Exports","59"
"","Total Imports","19900"
"","Trade Balance","-19841"
"Ecuador","Total Exports","257179"
"","Total Imports","299095"
"","Trade Balance","-41916"
"Portugal","Total Exports","260519"
"","Total Imports","314376"
"","Trade Balance","-53857"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","119217"
"","Trade Balance","-119217"
"Belgium","Total Exports","117018"
"","Total Imports","284435"
"","Trade Balance","-167417"
"Greenland","Total Exports",""
"","Total Imports","181127"
"","Trade Balance","-181127"
"Vietnam","Total Exports","273442"
"","Total Imports","471349"
"","Trade Balance","-197907"
"Poland","Total Exports","1386192"
"","Total Imports","1590826"
"","Trade Balance","-204634"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","274386"
"","Trade Balance","-274386"
"Indonesia","Total Exports","344333"
"","Total Imports","675869"
"","Trade Balance","-331536"
"Romania","Total Exports","232631"
"","Total Imports","770528"
"","Trade Balance","-537897"
"Bangladesh","Total Exports","61510"
"","Total Imports","616544"
"","Trade Balance","-555034"
"Kyrgyzstan","Total Exports",""
"","Total Imports","616235"
"","Trade Balance","-616235"
"Paraguay","Total Exports","92511"
"","Total Imports","721385"
"","Trade Balance","-628874"
"Uruguay","Total Exports","295500"
"","Total Imports","942781"
"","Trade Balance","-647281"
"Morocco","Total Exports","353062"
"","Total Imports","1121179"
"","Trade Balance","-768117"
"Denmark","Total Exports","451491"
"","Total Imports","2015489"
"","Trade Balance","-1563998"
"Colombia","Total Exports","727168"
"","Total Imports","2896175"
"","Trade Balance","-2169007"
"Türkiye","Total Exports","1142553"
"","Total Imports","3376714"
"","Trade Balance","-2234161"
"France (incl. Monaco, French Antilles)","Total Exports","3205022"
"","Total Imports","5447210"
"","Trade Balance","-2242188"
"India","Total Exports","504703"
"","Total Imports","3411136"
"","Trade Balance","-2906433"
"Germany","Total Exports","4372694"
"","Total Imports","7448251"
"","Trade Balance","-3075557"
"Norway","Total Exports","319444"
"","Total Imports","4739491"
"","Trade Balance","-4420047"
"Faeroe Islands","Total Exports",""
"","Total Imports","5681192"
"","Trade Balance","-5681192"
"New Zealand","Total Exports","1224401"
"","Total Imports","6996208"
"","Trade Balance","-5771807"
"Australia","Total Exports","5746576"
"","Total Imports","12459840"
"","Trade Balance","-6713264"
"Spain","Total Exports","2472782"
"","Total Imports","9246543"
"","Trade Balance","-6773761"
"Brazil","Total Exports","10373913"
"","Total Imports","17388619"
"","Trade Balance","-7014706"
"Iceland","Total Exports",""
"","Total Imports","9131796"
"","Trade Balance","-9131796"
"China","Total Exports","7018950"
"","Total Imports","38047655"
"","Trade Balance","-31028705"
"Sub-Total","Trade Balance","64943090"
"Total All Countries","Total Exports","365969690"
"","Total Imports","301026600"
"","Trade Balance","64943090"

"Source: Trade Data Online (accessed: March 14, 2025)"



